1.128741e-04,4.586322e-02,8.703637e-04,3.375615e-02,1.866697e-02,2.116025e-02,1.412525e-18,2.940618e-02,1.268229e-02,2.946715e-02,4.183494e-02,4.147265e-05,1.989556e-04,8.803202e-03,1.682379e-02,1.231985e-02,9.013607e-03,2.380376e-02,6.244892e-08,5.189238e-03,3.418671e-02,2.285062e-03,2.616187e-02,1.417566e-03,5.237955e-03,5.999513e-07,1.037511e-02,4.288502e-03,9.810520e-03,1.453189e-02,4.341372e-02,1.840418e-02,2.146599e-02,1.126934e-02,1.167593e-02,4.803318e-04,2.592549e-02,6.666133e-03,4.868275e-09,1.200901e-02,2.127135e-12,4.555347e-02,2.001292e-02,2.648227e-09,1.875398e-52,9.933143e-03,4.083022e-05,6.953268e-03,3.395715e-02,2.974352e-02,1.692463e-02,3.712485e-06,3.945611e-02,9.687009e-19,8.608721e-03,7.016389e-03,1.378793e-21,2.227588e-02,1.702021e-23,9.074010e-03,2.465858e-02,1.185475e-02,3.914292e-02,1.216714e-02,8.188465e-03,7.047921e-16,6.162241e-11,1.488837e-05,3.592341e-29,2.777556e-08,1.114130e-04,4.979921e-02,2.613692e-02,2.260499e-13,4.931111e-06,1.312237e-09,1.288257e-02,1.144911e-04,2.787399e-02,6.848955e-03,5.901788e-11,3.006046e-02,2.945866e-03,7.780794e-30,3.010468e-02,5.587335e-03,3.150535e-20,1.588016e-13,1.353263e-02,9.796477e-03,9.701583e-03,2.314364e-08,5.520761e-02,1.209352e-19,9.599149e-03,4.068262e-03,1.471935e-02,6.751780e-03,2.192585e-02,1.078311e-21
4.738083e-03,6.543739e-03,1.576577e-03,1.659490e-02,1.927957e-02,1.093051e-02,3.073210e-11,4.101455e-02,9.100060e-04,1.910342e-09,2.460556e-02,2.017996e-02,5.289569e-03,4.829816e-02,1.471700e-04,3.717380e-02,4.381330e-06,7.717797e-24,3.308379e-14,1.330194e-02,1.657960e-02,1.758207e-02,9.070488e-03,4.927800e-02,3.799016e-03,8.776857e-03,7.195919e-06,3.828771e-02,6.628942e-02,3.509979e-03,3.200873e-02,2.921944e-02,2.853238e-02,1.875731e-02,7.508944e-02,1.947310e-02,4.000249e-04,3.921841e-04,6.532587e-03,2.633060e-02,3.065966e-13,1.355538e-08,2.253692e-08,5.773818e-02,3.213169e-52,2.525547e-09,1.880561e-03,3.120019e-02,1.882109e-15,8.766189e-03,6.106332e-03,4.940745e-02,1.188528e-02,1.338687e-02,6.052896e-09,1.093776e-02,4.913602e-03,3.502611e-02,1.871023e-07,2.204113e-28,5.154551e-03,2.060498e-02,9.201510e-05,1.340430e-02,2.072854e-02,1.304727e-02,2.538369e-02,5.084263e-03,7.311420e-03,1.621516e-10,2.920670e-12,2.191203e-02,6.405278e-03,3.765214e-02,7.223698e-04,4.466701e-09,7.246850e-51,1.726096e-02,2.372946e-02,1.234318e-22,1.714616e-02,1.814500e-19,9.433415e-04,4.032909e-28,1.682034e-02,6.132678e-26,1.413136e-02,1.014164e-14,1.795828e-24,1.631697e-20,4.759815e-24,8.443801e-03,1.851477e-04,1.172000e-02,2.364101e-02,8.130836e-14,6.125937e-10,2.112735e-17,1.601751e-02,8.714109e-32
6.402656e-07,5.353556e-03,2.899745e-06,3.413777e-02,1.108887e-02,1.872814e-02,6.449899e-03,1.610629e-02,6.306556e-02,1.881852e-02,5.815810e-02,7.725589e-03,4.280374e-02,8.509446e-03,1.307009e-02,4.885397e-02,1.531327e-10,2.359314e-02,9.786783e-10,2.203466e-02,2.335481e-02,2.325849e-02,5.893494e-03,7.302184e-02,4.733581e-02,1.544050e-02,1.206079e-05,2.109685e-03,3.119819e-02,7.541347e-03,8.760433e-03,4.988266e-02,1.787705e-02,2.959858e-02,3.814473e-02,1.775048e-03,1.642102e-02,1.468802e-02,3.034880e-02,1.389033e-06,1.818000e-07,1.036919e-04,4.496543e-02,6.702704e-09,7.218443e-51,3.714463e-14,8.725744e-03,3.956417e-02,1.481835e-02,1.762175e-02,1.094268e-02,1.642030e-06,5.144209e-02,1.687164e-02,3.547423e-02,2.914422e-06,7.778766e-18,2.821572e-07,1.231608e-02,9.046254e-03,1.601211e-02,4.133351e-04,5.331507e-02,1.012924e-02,1.455443e-02,2.037535e-02,3.429464e-02,1.118863e-02,8.345769e-03,7.498256e-02,2.157191e-02,3.547110e-04,1.856206e-02,9.402394e-20,2.176211e-02,5.887246e-02,6.515935e-03,1.048061e-11,7.753844e-06,4.861198e-27,1.062195e-02,1.404054e-02,1.575489e-02,1.634608e-02,1.234380e-16,7.312824e-03,1.942277e-02,7.709288e-03,1.669138e-02,2.964205e-20,1.964710e-02,2.738466e-02,2.737804e-03,2.578536e-02,1.355094e-17,1.261879e-09,4.259224e-02,3.387823e-02,1.485134e-02,3.386589e-02
1.231795e-05,2.313783e-03,1.363749e-02,2.627267e-02,1.849945e-49,1.671665e-02,1.130886e-12,2.027519e-02,1.220226e-02,4.666588e-05,1.708649e-02,5.156637e-03,5.892561e-03,1.022600e-02,8.506588e-03,4.637878e-02,3.876219e-02,4.965993e-03,1.480848e-09,1.988920e-07,2.047985e-02,1.811683e-02,1.194560e-02,3.578502e-02,2.802359e-02,3.312715e-02,1.902280e-02,3.406336e-02,2.378906e-02,1.187300e-03,1.396188e-02,3.109734e-02,4.332072e-02,6.760836e-02,3.938419e-02,3.880530e-08,7.296848e-03,2.122610e-04,7.030795e-03,1.680115e-02,3.651620e-03,5.015487e-02,1.123566e-02,2.137046e-03,8.453386e-51,3.136985e-14,4.813319e-04,1.336502e-24,4.199041e-04,3.612966e-02,1.160259e-02,3.226631e-12,2.656994e-02,5.961915e-03,5.168066e-02,7.370871e-03,9.550103e-03,1.918240e-02,4.091199e-02,1.669798e-02,1.246938e-10,4.796132e-18,9.810532e-03,6.728295e-12,7.502620e-53,3.023533e-02,3.706204e-09,2.744834e-02,8.049951e-03,5.703047e-07,7.448253e-03,1.603269e-19,7.353194e-03,1.754476e-02,1.229277e-02,4.805263e-02,1.634817e-41,1.497289e-02,3.472777e-02,6.971319e-36,6.082242e-08,1.898699e-02,2.132720e-02,1.169101e-17,5.234029e-07,1.502408e-02,2.223349e-24,1.065146e-15,1.874560e-02,1.238521e-02,2.002438e-02,4.561592e-02,6.097031e-03,1.678226e-02,7.410106e-36,7.469885e-03,7.605376e-03,8.556562e-03,9.025989e-03,7.625619e-03
3.792994e-08,1.356145e-02,4.131798e-02,8.338299e-33,6.114240e-03,1.371815e-02,1.245640e-02,1.800101e-02,3.608016e-03,4.964701e-02,2.232777e-02,9.009067e-03,3.700584e-04,6.464554e-03,5.479522e-06,3.380662e-02,1.907397e-02,1.767160e-03,6.435958e-10,2.833864e-08,1.769551e-02,1.139570e-02,2.656242e-03,9.902786e-12,2.836142e-02,1.236476e-03,5.848998e-03,5.098408e-02,2.125517e-05,4.538696e-03,3.146567e-02,2.482691e-02,4.111843e-06,2.336809e-14,4.217820e-09,1.186128e-02,3.834334e-02,5.976095e-12,2.404301e-02,7.331994e-02,1.208479e-02,6.700258e-03,3.012834e-03,1.747412e-02,5.080383e-03,1.264963e-02,2.034709e-08,1.756393e-02,1.686602e-02,1.576548e-02,5.098972e-03,1.000902e-08,2.180280e-02,4.365418e-44,1.820408e-02,9.938480e-03,2.014414e-02,1.604342e-02,5.337882e-11,5.981716e-26,6.492223e-10,7.098231e-06,1.543397e-12,3.389173e-03,1.004494e-28,1.481323e-23,4.597421e-15,3.409783e-19,5.523373e-23,9.054816e-05,1.254337e-02,5.373309e-03,1.158929e-02,1.568835e-04,2.695176e-02,6.782340e-17,2.197474e-42,1.956804e-11,1.413447e-02,2.755855e-26,1.854591e-02,3.466785e-20,3.040900e-02,7.394704e-03,8.420670e-03,2.886981e-02,1.218438e-02,2.065157e-02,1.144603e-02,1.965808e-02,6.315461e-43,1.195244e-02,1.478006e-02,7.266818e-06,2.069153e-36,1.986701e-24,7.783920e-03,1.220155e-31,9.912246e-03,3.155244e-14
9.590885e-09,1.698105e-02,3.328376e-04,1.708643e-02,3.210856e-03,2.796022e-02,5.615286e-08,9.588715e-03,2.384403e-02,2.498575e-02,2.065389e-02,9.495799e-03,5.769709e-02,1.862231e-02,8.866947e-18,1.870456e-02,2.716842e-03,3.722836e-11,2.060035e-14,1.608788e-13,8.954475e-03,3.079569e-02,4.848132e-24,2.693941e-09,3.758696e-02,1.414797e-02,1.489158e-08,2.282861e-03,2.012356e-02,5.865609e-15,6.678286e-03,5.363017e-05,3.238358e-04,4.947831e-02,3.396844e-02,1.147273e-03,4.171914e-15,7.118507e-03,6.071388e-06,4.531626e-10,1.791674e-07,2.206482e-03,3.967023e-02,7.765286e-03,1.530551e-02,7.719671e-18,2.138212e-07,2.420157e-22,4.837440e-02,3.449516e-02,1.812246e-02,5.166762e-09,1.670177e-02,6.853697e-03,1.318863e-02,2.409438e-04,7.942106e-03,1.544370e-12,2.095914e-02,1.584526e-02,5.127896e-14,4.972647e-04,5.625875e-27,2.184469e-13,1.660505e-02,1.377115e-02,5.362469e-05,5.697715e-03,1.438442e-02,5.825276e-16,2.079048e-02,1.369033e-24,6.488490e-16,1.083230e-02,2.475532e-02,1.137954e-21,5.160553e-35,3.016155e-14,1.210690e-02,2.938571e-36,1.963534e-02,6.636525e-03,6.732893e-18,6.923233e-03,2.294912e-06,1.409360e-02,9.476110e-07,6.925749e-12,1.635902e-02,5.443779e-02,3.151075e-22,1.079804e-11,2.570086e-31,5.521096e-14,5.429835e-48,2.816929e-15,6.267478e-17,7.614578e-03,3.869005e-34,1.463360e-02
8.347640e-03,2.242603e-02,7.644956e-06,1.280741e-02,2.706337e-02,2.367642e-02,1.310810e-12,2.940798e-02,2.261063e-02,1.946235e-05,8.679014e-03,8.909748e-31,4.966213e-03,2.437503e-02,1.072155e-02,4.398701e-02,4.018286e-12,2.379552e-17,1.171501e-07,3.104518e-08,1.502541e-02,3.961931e-02,1.275609e-02,6.572087e-04,3.345910e-03,9.475548e-18,4.127354e-07,4.642149e-02,3.398794e-02,2.143157e-02,1.274895e-02,4.977007e-04,2.759123e-03,7.852228e-03,4.318612e-07,2.698354e-02,5.351379e-02,7.643833e-04,3.063430e-02,3.550938e-02,3.403126e-02,1.284001e-07,5.474429e-02,6.546922e-03,2.041967e-02,2.008722e-02,4.934593e-04,2.199421e-28,3.858555e-05,3.046399e-02,2.531102e-25,9.988043e-08,7.277431e-06,7.582986e-27,9.483367e-03,2.502417e-03,2.487086e-02,2.604112e-13,2.674202e-02,4.050297e-28,1.165876e-02,4.329883e-03,3.989375e-02,2.450001e-03,6.800976e-33,2.979892e-10,1.505414e-05,1.013443e-12,1.697998e-22,6.557938e-05,2.199975e-26,4.263875e-07,2.978443e-02,3.500409e-02,1.988087e-15,2.779154e-06,1.435871e-35,1.780820e-21,1.872194e-02,4.465436e-35,2.155591e-02,2.122688e-04,1.622483e-02,1.946095e-15,7.789018e-03,5.838160e-40,4.878899e-27,2.885185e-04,6.204699e-06,9.989665e-21,1.362280e-02,1.153123e-11,2.689207e-02,6.545942e-22,2.935574e-15,5.291831e-10,2.668432e-09,1.128764e-02,7.403328e-03,1.006796e-02
1.401759e-01,1.287582e-02,9.474270e-02,4.302904e-03,3.940212e-02,7.680490e-02,2.791291e-03,3.261102e-03,9.390183e-03,2.108465e-02,5.137224e-02,4.197929e-02,5.729362e-02,2.878084e-03,4.646971e-02,2.436444e-02,7.043890e-02,2.332154e-02,2.309554e-02,7.290321e-02,4.274433e-03,1.916974e-02,6.509109e-02,3.758518e-05,1.103910e-01,3.435092e-02,2.231982e-02,7.011736e-02,4.871375e-02,5.697268e-02,2.752789e-05,6.985988e-02,2.355193e-03,5.273831e-03,8.570707e-02,4.186012e-08,3.131222e-02,2.511163e-03,2.506777e-03,5.318315e-02,7.086873e-07,3.136472e-02,2.496677e-02,5.265908e-02,3.213597e-02,1.059865e-02,4.645045e-05,5.255601e-02,7.642054e-02,1.521396e-02,1.258299e-02,6.383058e-02,2.895867e-03,1.605058e-02,3.276730e-02,1.210663e-03,3.564348e-02,8.695466e-14,2.519525e-02,5.965774e-03,5.269557e-05,8.124045e-06,2.049136e-02,1.256266e-02,3.477030e-02,2.758484e-02,4.080732e-02,6.493850e-03,1.719703e-02,3.293171e-02,1.308152e-02,2.890041e-02,2.392847e-02,3.713064e-02,5.064887e-03,2.428515e-11,3.189638e-02,2.050439e-02,3.828964e-02,1.526158e-02,3.003717e-02,3.315571e-03,2.731793e-13,3.163971e-02,2.876334e-02,2.326918e-02,1.025763e-02,2.214524e-02,2.792507e-17,1.096804e-17,2.650156e-35,8.875083e-06,2.735999e-02,1.069586e-05,9.509072e-03,1.994290e-02,2.948066e-02,3.935296e-02,3.735566e-02,6.030925e-17
5.152743e-02,3.192950e-02,5.696598e-03,3.742689e-02,3.697226e-02,2.336693e-02,1.589991e-01,3.633324e-02,1.217193e-02,3.051901e-02,1.956728e-02,1.746116e-02,1.574013e-05,4.989990e-02,3.565296e-02,2.710215e-02,2.702236e-02,2.902134e-02,2.751030e-02,4.182311e-02,8.871221e-02,8.704536e-08,2.520803e-02,5.572009e-02,2.948212e-02,2.698315e-02,6.597206e-02,1.306421e-02,1.399905e-02,1.515821e-02,4.799689e-02,7.618640e-02,1.069095e-04,6.235069e-04,7.406595e-03,1.136902e-01,3.233474e-04,9.032549e-02,8.733523e-04,2.680848e-02,1.160453e-05,3.236736e-08,3.477123e-02,2.205231e-02,3.780114e-02,1.269909e-17,5.226440e-03,6.432591e-02,8.672421e-05,3.515168e-02,1.137089e-02,1.025153e-01,1.275066e-05,3.710742e-02,3.236651e-02,2.649891e-03,6.082707e-02,2.785639e-02,2.770987e-02,1.858483e-02,3.556930e-03,4.448603e-02,3.014291e-03,7.122671e-08,4.483096e-02,8.414721e-03,4.561035e-02,2.265932e-02,1.018556e-02,6.803311e-04,2.063882e-02,8.340155e-02,4.204970e-02,3.621685e-02,6.557752e-02,2.857803e-02,1.519659e-02,2.470864e-02,3.189377e-02,1.622351e-02,2.921285e-02,9.241017e-03,1.730463e-05,3.267578e-02,3.190973e-02,1.833808e-02,1.052374e-02,3.198135e-02,1.506933e-02,2.024943e-02,2.617932e-02,1.043770e-02,2.870569e-09,3.380516e-03,3.246189e-02,2.006203e-02,3.170718e-18,1.727433e-02,6.274552e-03,2.458002e-02
5.753893e-02,4.052018e-02,2.097461e-03,3.708529e-02,3.485641e-02,4.265271e-02,6.445240e-02,2.546474e-02,6.533589e-02,1.103580e-01,4.808822e-02,3.786026e-02,4.127992e-02,2.927532e-02,1.118694e-03,3.441925e-02,9.814200e-03,1.069500e-02,3.000960e-02,1.193809e-03,5.428833e-02,1.508424e-03,6.200139e-02,5.928293e-02,1.577303e-04,9.424392e-03,3.613198e-03,9.008345e-02,4.036597e-02,2.960290e-03,3.993644e-02,7.064697e-03,3.600482e-03,2.986088e-02,2.782645e-02,1.566441e-01,1.286696e-01,2.626165e-02,5.756860e-02,2.743107e-02,5.070000e-02,1.507911e-02,8.735195e-02,5.802093e-02,5.304737e-03,1.638276e-02,4.032690e-03,8.614338e-03,2.311433e-07,2.603310e-02,5.569798e-03,2.170717e-02,5.858917e-07,2.353578e-02,9.846843e-03,4.680199e-02,1.888088e-03,2.951243e-02,3.368783e-02,2.809362e-02,6.921957e-12,3.794058e-02,3.092649e-02,4.998352e-02,3.127141e-02,4.322307e-02,6.677325e-02,5.824758e-02,3.937710e-02,2.551640e-06,1.387098e-17,1.824378e-05,3.246209e-02,3.767529e-02,5.518954e-02,6.604482e-02,1.271944e-02,2.848709e-03,1.803464e-02,9.047351e-03,1.775498e-02,1.224575e-02,1.907575e-02,6.384510e-02,2.384181e-02,2.000503e-02,1.640520e-02,2.069347e-02,7.131045e-03,1.598335e-02,1.654503e-02,8.546046e-03,2.077535e-02,4.742686e-02,1.005887e-02,1.515795e-02,9.266971e-03,3.282317e-02,7.782063e-03,2.151219e-02
2.186947e-06,3.052527e-03,5.848349e-04,1.250449e-02,3.239556e-03,3.382452e-02,1.642156e-11,2.501979e-02,1.343101e-02,2.280183e-02,2.170790e-02,6.422268e-02,7.803861e-04,3.440651e-03,2.320112e-02,2.133969e-02,1.256295e-08,2.225691e-02,1.085265e-02,8.561604e-11,3.395027e-03,2.332256e-02,1.311019e-02,4.026484e-04,9.883781e-07,6.826575e-04,1.669272e-04,3.159595e-23,2.833501e-07,2.952604e-02,4.417415e-07,5.898929e-12,4.294796e-02,2.394751e-02,1.018993e-02,5.273450e-04,1.072651e-02,2.099967e-02,2.283736e-02,3.749408e-04,5.631477e-12,3.146593e-02,7.587142e-03,2.143411e-02,1.034401e-02,1.774192e-14,3.980958e-02,1.764012e-32,1.195393e-18,2.407102e-05,1.701336e-02,3.493216e-06,2.452268e-02,1.821409e-02,2.898101e-02,2.599607e-05,3.449251e-02,8.141720e-21,4.422306e-02,6.213477e-03,1.827258e-02,1.036081e-02,1.530551e-13,4.153486e-15,5.811190e-42,1.700023e-02,2.072625e-02,2.487534e-07,2.244524e-02,2.101067e-02,1.491830e-02,1.566310e-02,1.429173e-24,3.850602e-19,1.163668e-02,7.508090e-11,6.726344e-26,1.736942e-02,2.827009e-07,9.048205e-03,6.148602e-08,7.795767e-03,1.240774e-02,2.175409e-23,8.571308e-03,2.511893e-32,2.172068e-02,4.026574e-12,1.313811e-02,6.132892e-39,1.172519e-02,4.866575e-03,1.351052e-02,1.518833e-02,8.445731e-03,2.432826e-20,8.872036e-16,3.280035e-36,1.922796e-30,2.641519e-14
3.354988e-09,1.561129e-02,3.044838e-08,5.373941e-27,2.316083e-02,3.260558e-02,1.823481e-02,2.131999e-02,7.176429e-11,4.201944e-06,6.523724e-03,3.489203e-04,2.705509e-04,1.129691e-02,1.296564e-03,1.672376e-02,7.528864e-08,2.544013e-02,2.086218e-09,1.637704e-10,1.206086e-02,4.001310e-02,1.689886e-02,3.550156e-02,1.536186e-02,2.355093e-05,2.053123e-06,2.764922e-05,5.602340e-03,1.679314e-02,1.419429e-02,3.404461e-16,1.144198e-02,3.519034e-02,1.383664e-02,8.577961e-05,2.045115e-02,9.894604e-03,2.042648e-02,4.809302e-07,1.421020e-19,5.732339e-02,4.318024e-02,3.801568e-03,1.024535e-02,6.818615e-17,1.361706e-02,1.909598e-02,8.654342e-12,8.952445e-03,1.101939e-02,3.447700e-02,4.260105e-02,5.246775e-20,5.102447e-03,4.392214e-02,8.081385e-03,2.481532e-02,1.703058e-02,7.825227e-03,1.944527e-02,2.620432e-02,2.452884e-02,2.017121e-02,1.233932e-02,1.416265e-02,7.222831e-13,8.958378e-18,8.511249e-03,3.437890e-04,9.829782e-03,1.660678e-16,1.125906e-02,7.957518e-33,4.313520e-05,8.498924e-09,5.404680e-26,4.784880e-09,1.387842e-02,6.233654e-36,1.495044e-02,8.536237e-03,1.126774e-11,9.361287e-03,4.265166e-14,5.766044e-03,7.701644e-03,1.086807e-02,2.636429e-02,2.945347e-57,9.030556e-03,1.855526e-14,3.434461e-02,2.741354e-03,8.920488e-20,3.730115e-24,1.189973e-26,1.069731e-22,2.873975e-36,6.243111e-03
3.903776e-06,9.507635e-03,5.728291e-08,3.350980e-02,1.101348e-02,2.589430e-02,1.714690e-14,1.736816e-02,1.878369e-04,2.123708e-02,1.889051e-02,2.966700e-03,2.314485e-03,2.317489e-02,1.582987e-02,4.515541e-03,4.976984e-07,4.899509e-03,1.571290e-11,2.789315e-04,1.699067e-02,5.815104e-02,3.935791e-03,2.087546e-02,2.579347e-03,2.472073e-02,5.622618e-08,1.087338e-02,4.399795e-09,2.700344e-02,8.637386e-03,8.014939e-03,3.399029e-02,1.561760e-02,3.591863e-02,6.070686e-08,1.779066e-03,2.578593e-02,1.436891e-03,1.286824e-02,4.357405e-03,2.350836e-02,4.870949e-04,1.255094e-03,7.070040e-48,7.429885e-12,4.542871e-02,1.770321e-22,2.991073e-10,1.920059e-02,3.813003e-31,7.846697e-07,1.977396e-02,8.936937e-15,2.356496e-02,1.630477e-08,2.548417e-02,3.453928e-12,9.325877e-03,2.694380e-33,2.033637e-02,9.922841e-03,5.563936e-10,1.989522e-02,1.186337e-02,1.917612e-02,8.113124e-03,3.044382e-16,1.466377e-02,1.212280e-08,1.925976e-02,6.341311e-06,4.176918e-30,2.835435e-02,2.428729e-10,9.349795e-07,4.352249e-39,4.219249e-03,2.479602e-02,7.222145e-03,1.052465e-06,4.055133e-36,6.439207e-09,1.125456e-11,1.125707e-02,7.463346e-23,9.057098e-03,1.674099e-04,1.640129e-02,1.410880e-02,1.341079e-12,2.575423e-02,3.958374e-12,4.273340e-02,2.235295e-19,8.966614e-03,7.615247e-03,6.703028e-03,1.016531e-02,5.119076e-03
4.477626e-03,2.113137e-02,1.495067e-06,5.948210e-55,1.155411e-02,1.533763e-02,5.515134e-03,9.261458e-03,8.964449e-07,2.041879e-05,8.221737e-03,8.111117e-03,2.154076e-05,2.145082e-02,1.430476e-02,3.133589e-02,1.535371e-08,1.434846e-02,8.874886e-03,3.201453e-06,2.957520e-37,2.577729e-02,1.861727e-02,4.288290e-03,3.431528e-02,3.522390e-02,4.771486e-05,3.655202e-02,1.631478e-02,1.181603e-02,1.403669e-05,1.840481e-02,2.059802e-02,4.292620e-03,4.763752e-03,3.572908e-04,2.459164e-03,5.091460e-02,4.769509e-02,5.788162e-05,8.309443e-08,5.120023e-13,7.986616e-06,8.434776e-03,2.857488e-50,5.703034e-26,2.508256e-02,1.312612e-02,7.466215e-09,2.279184e-03,1.715027e-02,8.659588e-03,3.604176e-02,4.966056e-26,3.639443e-03,7.412981e-03,1.254755e-02,3.850574e-02,1.013040e-02,2.216896e-02,1.089484e-13,6.613749e-03,8.293605e-03,4.085103e-13,1.610438e-20,9.098907e-06,2.448101e-05,2.064315e-02,8.222033e-20,1.492616e-02,1.421863e-15,6.772916e-03,6.070839e-03,3.324340e-02,2.038654e-02,3.528645e-02,1.670497e-30,1.221916e-11,5.706412e-03,7.080970e-03,4.943836e-02,1.503190e-02,1.577167e-02,7.755516e-25,3.693726e-30,1.570543e-02,9.958616e-16,6.815587e-04,6.497492e-03,2.636530e-02,8.730260e-03,2.121642e-02,2.519191e-02,1.148857e-02,7.154514e-46,6.128769e-03,1.860532e-36,7.648363e-03,8.907046e-03,7.222701e-03
8.791556e-03,1.966682e-02,1.267390e-03,1.816739e-02,2.590357e-02,3.957797e-02,2.768402e-02,4.956888e-02,1.378955e-04,4.025297e-02,2.473466e-02,7.729652e-03,2.824002e-03,7.575253e-03,6.280175e-03,1.808900e-02,5.031270e-20,3.684419e-02,2.445659e-02,3.775963e-06,1.440651e-20,4.593155e-03,5.979689e-03,3.235085e-03,2.480679e-03,3.809657e-08,8.016685e-06,1.793017e-02,3.781330e-02,1.579895e-04,2.436680e-02,2.022335e-14,4.157202e-02,1.634804e-02,1.683181e-02,2.020096e-19,9.508731e-06,3.586669e-02,2.980268e-02,1.621865e-03,2.384729e-08,1.874117e-02,2.851184e-04,2.012171e-02,2.088595e-02,9.594593e-03,4.245301e-03,2.050837e-02,9.382028e-05,2.628947e-02,2.302035e-02,1.946108e-02,7.243422e-03,1.817490e-48,6.051512e-05,2.887616e-02,5.558680e-03,2.583720e-17,3.808011e-20,4.126583e-19,5.364856e-04,2.437391e-02,1.722408e-03,6.362263e-13,2.337982e-35,2.248482e-02,1.485810e-10,2.019109e-04,8.369464e-03,2.146697e-06,4.452264e-22,3.539397e-08,5.723261e-03,8.869529e-03,1.020251e-03,6.929123e-03,6.432669e-37,2.245179e-04,3.695714e-34,9.425799e-03,1.417075e-04,1.316220e-02,8.247495e-12,1.011551e-02,9.230429e-03,1.025305e-31,1.117926e-23,1.963745e-02,3.750289e-02,1.088660e-02,1.022849e-33,1.601230e-07,9.123754e-30,7.223346e-12,8.855550e-03,8.155270e-17,5.925710e-23,7.193948e-20,8.748114e-28,8.638635e-03
2.562424e-07,4.146118e-02,7.346925e-05,7.694174e-31,1.547208e-02,1.296805e-03,4.173836e-24,1.272274e-02,2.033766e-02,8.471958e-07,1.551681e-02,1.277977e-02,4.789941e-02,2.937246e-02,2.762131e-02,1.294467e-02,1.250629e-11,1.010467e-02,7.017012e-10,1.635596e-02,1.226376e-02,9.417020e-03,2.353718e-02,1.584957e-03,9.619754e-03,2.430775e-07,5.865017e-03,2.864941e-02,1.449268e-02,9.745545e-04,8.922928e-03,4.851642e-03,2.821696e-02,3.563174e-05,4.078965e-13,2.213642e-02,4.189509e-02,2.312398e-02,8.355123e-08,3.957016e-02,1.480360e-05,5.024783e-07,2.030946e-05,2.966742e-02,1.310082e-51,1.397252e-02,2.828605e-02,1.905423e-02,6.620697e-04,2.890775e-02,1.076800e-02,6.438730e-03,3.035730e-18,2.430141e-05,3.188900e-05,1.399904e-02,3.579924e-02,4.923387e-12,1.836524e-02,2.154946e-02,4.228791e-02,2.465509e-09,2.172854e-28,8.212999e-16,6.040809e-03,6.461506e-03,7.594544e-03,1.269125e-22,5.005252e-30,1.511263e-05,2.205806e-02,8.889600e-04,1.470915e-34,3.683077e-13,1.594637e-10,3.579789e-03,6.904336e-03,1.102821e-02,9.797073e-03,1.883146e-19,3.271977e-03,1.292772e-02,9.803862e-08,1.133102e-02,8.837407e-03,6.354137e-03,1.130037e-19,1.698415e-02,1.314898e-02,1.170610e-02,1.744796e-02,2.653497e-02,2.042318e-05,2.037645e-02,2.486163e-02,8.325761e-14,9.110238e-03,3.711918e-14,1.228473e-02,4.340597e-19
1.167370e-01,4.852696e-02,3.327872e-02,3.738888e-03,4.844910e-02,2.962741e-02,2.223350e-02,3.886939e-02,6.412137e-02,5.238271e-03,2.555177e-02,3.654684e-18,2.393698e-05,4.734747e-03,2.603173e-02,3.796797e-02,2.669769e-02,4.066440e-02,2.314922e-03,3.930637e-02,2.943752e-17,7.666480e-04,6.277195e-03,2.491205e-03,6.408623e-02,2.423008e-02,6.382191e-03,1.701547e-02,2.806461e-07,2.856878e-02,3.514809e-02,5.569014e-02,8.326052e-02,4.404811e-02,1.191619e-03,1.476756e-02,1.364740e-01,6.192433e-02,4.110172e-06,7.162668e-03,3.685303e-02,3.691006e-02,4.851854e-03,3.585066e-05,9.831219e-03,1.247041e-02,8.869534e-03,9.445882e-03,4.373767e-09,1.283339e-02,1.246747e-33,2.775194e-02,4.627265e-04,1.074139e-02,3.986457e-02,7.398416e-02,4.478150e-02,6.961795e-02,4.101367e-02,1.674621e-17,8.485261e-04,1.593533e-11,1.448664e-02,1.054783e-14,1.145104e-02,4.509541e-02,2.251217e-02,1.177339e-02,1.279905e-35,4.131605e-03,3.297117e-20,3.987857e-02,1.998053e-02,5.345333e-02,2.136915e-02,4.307080e-02,3.273167e-02,2.761823e-02,5.452594e-09,9.286178e-26,3.278010e-02,3.547295e-02,2.748127e-12,4.804581e-19,9.656175e-03,2.236362e-02,6.962680e-34,1.126629e-02,3.760297e-02,7.282178e-03,1.484821e-02,5.788882e-02,2.498968e-02,2.724422e-03,3.889829e-31,2.384199e-02,1.599101e-02,6.474789e-03,2.670051e-29,1.709660e-02
