0.000000e+00,5.583918e-14,5.900496e-01,1.853345e-13,0.000000e+00,6.213645e-11,2.375186e-07,1.011886e-09,4.357865e-10,0.000000e+00,0.000000e+00,1.383696e-01,2.923237e-02,4.087935e-14,2.350210e-06,3.199107e-14,7.350686e-06,4.531567e-07,2.557703e-14,0.000000e+00,1.288852e+00,1.979257e-12,0.000000e+00,8.198242e-10,9.801396e-14,2.545453e-15,3.155035e+00,0.000000e+00,4.434929e+00,0.000000e+00,3.161654e+00,2.127035e+00,2.286061e-01,6.249883e-06,1.074693e-06,3.272152e-14,5.505000e-14,0.000000e+00,1.331621e-03,4.165955e-09,3.939211e-01,1.948689e+00,0.000000e+00,1.342231e-14,0.000000e+00,0.000000e+00,7.794438e-04,4.037018e-03,2.431435e-01,0.000000e+00
9.934262e-01,0.000000e+00,1.889944e+00,0.000000e+00,5.323848e-03,2.085512e-08,2.806560e-06,6.551238e-11,1.712030e-08,9.972061e-01,1.778500e-13,6.835821e-01,6.449071e-14,3.294391e-01,1.072005e-14,1.433303e+00,1.450032e-08,4.990482e-01,0.000000e+00,1.536842e+00,0.000000e+00,3.683952e+00,5.854938e-10,3.378015e-09,2.313139e+00,1.061667e-08,2.570281e+00,8.129148e-12,1.014481e-02,2.444577e-11,2.186075e+00,3.588766e+00,0.000000e+00,2.599506e-06,2.310234e-01,1.963389e+00,3.784295e-10,1.504258e-14,0.000000e+00,1.596679e-11,3.421230e-11,1.879128e-03,4.233631e-04,0.000000e+00,3.193319e+00,3.913270e-04,9.415700e-16,1.309245e-13,7.530772e-16,4.181820e-15
3.144337e+00,2.844701e+00,6.955536e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.472275e-14,0.000000e+00,6.005722e+00,1.301096e-01,6.991854e-12,0.000000e+00,3.592170e+00,0.000000e+00,1.985038e-09,0.000000e+00,1.768157e-04,0.000000e+00,7.872606e-02,0.000000e+00,1.483842e+00,0.000000e+00,0.000000e+00,5.478346e-04,5.267438e+00,1.986097e-08,4.037860e+00,0.000000e+00,3.297452e-15,0.000000e+00,1.104251e-07,0.000000e+00,2.351738e-09,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.855711e+00,3.507136e-08,2.101339e-14,0.000000e+00,7.773021e-13,0.000000e+00,0.000000e+00,5.966427e-01,0.000000e+00,1.775996e-08,0.000000e+00,1.553365e-03,0.000000e+00
9.113626e-01,0.000000e+00,2.061813e-13,8.586103e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.028784e-06,1.016091e+00,0.000000e+00,2.486068e-02,0.000000e+00,0.000000e+00,4.315423e-02,0.000000e+00,1.506258e+00,2.895347e-10,6.933802e-05,0.000000e+00,0.000000e+00,1.597436e-14,1.564420e+00,0.000000e+00,3.215380e-13,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.085027e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.753183e+00,2.256770e-05,0.000000e+00,2.245070e+00,0.000000e+00,2.154869e-01,0.000000e+00,1.590192e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.310540e-08,0.000000e+00,0.000000e+00,0.000000e+00
1.250319e+00,0.000000e+00,5.096216e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.717031e+00,0.000000e+00,0.000000e+00,6.147289e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.909601e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.831396e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
5.559306e-01,1.759274e-11,0.000000e+00,4.507650e+00,1.440539e-11,3.335227e-08,4.626337e-14,6.957450e-09,0.000000e+00,7.468685e-04,7.666686e-10,0.000000e+00,2.781148e-05,1.359965e-07,3.048105e-02,1.391910e-03,0.000000e+00,1.000437e+00,0.000000e+00,4.135064e-02,1.411717e-12,3.382702e-15,1.819266e-13,6.403684e-05,1.439991e-07,0.000000e+00,1.562337e-11,1.294104e-01,2.457850e-01,0.000000e+00,7.217826e-04,0.000000e+00,2.557491e-07,0.000000e+00,6.935610e-15,2.459209e-10,1.535905e-02,2.564270e-04,5.024303e-15,1.378256e-01,0.000000e+00,2.530709e-05,2.965989e+00,1.263480e-08,5.153735e-01,1.351230e-05,7.874648e+00,9.033335e+00,0.000000e+00,8.383756e+00
8.753943e-01,4.328052e-15,1.217102e-03,0.000000e+00,2.016113e-11,0.000000e+00,4.588064e+00,0.000000e+00,7.831523e-10,0.000000e+00,4.384761e-10,0.000000e+00,1.381210e-03,4.176222e-15,4.041546e-06,2.130621e+00,0.000000e+00,0.000000e+00,2.129365e-07,0.000000e+00,7.231320e-11,0.000000e+00,8.844634e-03,0.000000e+00,0.000000e+00,2.941549e-02,2.675317e-05,1.038572e-07,4.667221e-10,1.974072e+00,5.924367e-13,3.012703e-09,2.440275e+00,1.725803e-09,4.639029e+00,0.000000e+00,6.276231e-02,1.613698e+00,3.645535e-13,4.801455e-06,0.000000e+00,3.530245e-16,1.021893e-14,9.464929e-08,3.833522e-09,6.650977e+00,0.000000e+00,2.361038e-14,3.035328e-16,6.758598e+00
5.100972e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.893525e+00,0.000000e+00,0.000000e+00,2.723611e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.371680e-06,0.000000e+00,0.000000e+00,0.000000e+00,1.993499e+00,0.000000e+00,0.000000e+00,5.238356e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.408750e-06,5.699155e-01,4.257251e-15,8.748298e-13,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,1.057927e-04,0.000000e+00,0.000000e+00,0.000000e+00,6.227115e-06,7.507926e-01,3.398716e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.555317e+00,1.509985e-04,0.000000e+00,0.000000e+00,0.000000e+00,5.312407e-11,0.000000e+00,0.000000e+00,0.000000e+00,2.067631e+00,2.539254e-10,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.486639e+00,0.000000e+00,0.000000e+00,2.647311e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,6.008935e-08,1.226681e+00,0.000000e+00,1.531207e-12,3.975590e+00,5.858402e-04,1.963646e-08,6.366654e-16,2.514206e-01,6.564237e-01,4.484542e-02,0.000000e+00,2.759470e-16,0.000000e+00,9.326940e-02,1.288769e-03,2.083980e-09,0.000000e+00,6.274424e-02,8.016563e-05,1.348393e-14,0.000000e+00,0.000000e+00,7.852283e-03,1.104177e-02,3.875517e-10,9.657284e-07,0.000000e+00,1.197465e+00,0.000000e+00,1.513601e-06,3.254275e+00,8.196913e-07,1.909159e-08,0.000000e+00,0.000000e+00,1.009609e-09,3.092671e-08,9.805706e-12,7.936689e-01,3.665983e-05,0.000000e+00,7.983210e+00,2.029908e+00,2.451451e+00,1.747805e-11,4.086595e+00,1.807476e-08,1.859429e+00
2.267203e-02,2.443340e-04,6.384291e-08,0.000000e+00,1.256462e-11,3.102668e-03,0.000000e+00,7.415863e-10,2.307449e-13,2.500760e-01,1.215564e-08,1.651998e-09,2.741519e+00,2.672654e+00,1.652940e-01,2.828245e+00,4.917474e-01,4.502071e-16,4.455440e-05,6.236144e-02,3.101285e-01,4.187343e+00,0.000000e+00,0.000000e+00,1.663663e-14,8.260145e-12,1.800688e+00,1.110184e-11,7.722882e-05,6.894862e-09,7.465708e-06,7.682697e-03,2.160022e+00,1.381654e+00,2.539486e+00,2.501639e-01,1.368548e+00,0.000000e+00,1.800714e+00,1.532202e-11,0.000000e+00,1.245240e-03,1.810903e-03,6.410138e-09,4.441863e+00,8.325729e-12,3.097121e-15,1.210272e+00,7.196229e-01,2.329924e-09
2.493020e+00,8.298902e+00,1.063703e-02,7.196864e-12,6.450072e-13,1.046787e+01,1.701724e-14,0.000000e+00,0.000000e+00,1.004893e-02,7.941711e-02,7.741086e-16,8.579676e-10,3.019956e-08,6.150364e-07,1.582978e-04,2.790697e-01,2.043967e+00,1.538665e-14,5.348657e-14,1.692457e-12,6.127321e+00,7.790470e-10,8.766064e-14,6.869026e+00,5.002015e-08,8.967228e-09,4.856771e-10,1.050967e-02,1.251132e-02,1.050756e-11,4.169811e-01,1.749376e+00,1.670837e-05,1.683644e-03,9.226426e-01,0.000000e+00,6.079190e+00,0.000000e+00,1.297243e-09,3.196437e-01,2.825302e-01,1.120404e-05,6.867335e-04,2.583517e-12,2.748886e-04,0.000000e+00,1.499887e-11,5.149765e-16,1.615148e-02
1.967264e+00,0.000000e+00,5.320611e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.672608e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.797372e+01,0.000000e+00,0.000000e+00,0.000000e+00
1.219000e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.597759e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.260949e+00,0.000000e+00,2.922161e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.196752e+00
1.687295e+00,0.000000e+00,2.592755e-01,2.940988e+00,1.466091e-11,0.000000e+00,0.000000e+00,0.000000e+00,2.915248e-01,2.843389e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.508140e+00,0.000000e+00,2.659917e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.937295e-16,6.049820e-15,0.000000e+00,0.000000e+00,1.764652e-13,0.000000e+00,3.357914e+00,0.000000e+00,0.000000e+00,5.778853e+00,0.000000e+00,7.374778e-01,0.000000e+00,0.000000e+00,3.398070e-15,0.000000e+00,4.992131e-01,0.000000e+00,0.000000e+00,0.000000e+00,6.829595e-08,0.000000e+00,1.147020e-14,2.112830e-14,1.577110e-14,2.966432e-01,0.000000e+00,2.557989e+00,0.000000e+00
1.415080e-15,0.000000e+00,1.359064e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.882667e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.038417e-13,1.080160e-04,0.000000e+00,4.615021e-16,0.000000e+00,1.184063e-10,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.926596e+00,2.002031e+00,1.008016e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.144988e-13,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.814716e-13,1.414572e+00,0.000000e+00
3.100848e+00,3.099800e-11,3.232507e+00,9.089631e-04,2.388690e-02,4.674183e-13,4.219187e-16,3.473311e+00,6.280115e+00,4.143450e+00,2.523417e-05,0.000000e+00,7.633827e-01,5.182384e-10,1.083231e-03,7.857764e+00,1.991377e-02,4.599121e-08,0.000000e+00,0.000000e+00,1.115096e-07,3.991612e-07,9.823496e-09,9.450556e-13,5.620383e-06,1.619591e-11,0.000000e+00,1.153543e-01,3.964227e-04,5.828741e+00,4.800913e-02,1.352768e-05,1.041519e-12,2.946362e-14,8.191450e-08,3.198119e+00,3.812983e+00,3.120339e+00,0.000000e+00,0.000000e+00,1.919932e-09,1.023928e-01,6.008055e+00,9.487838e-09,7.325792e-05,1.202294e-02,1.296741e-05,3.531311e-05,1.047074e-12,1.131534e-15
1.553326e+00,9.335663e-11,6.033677e+00,0.000000e+00,2.450478e-01,0.000000e+00,0.000000e+00,5.032146e-16,9.279929e-13,3.989006e+00,2.457791e-06,0.000000e+00,3.023045e+00,1.988034e-15,2.870068e-07,6.567275e-03,4.796372e+00,7.132595e-06,0.000000e+00,2.693934e+00,0.000000e+00,1.261274e-10,1.213714e+00,5.763990e-12,0.000000e+00,6.700953e-02,1.332906e-12,0.000000e+00,1.776426e-09,5.188572e-09,2.013951e-05,9.467283e+00,0.000000e+00,9.781327e-10,0.000000e+00,0.000000e+00,6.724311e-05,1.244818e-02,2.378865e+00,2.004321e-05,2.826620e-11,0.000000e+00,6.704906e-04,8.266897e-09,8.354512e-14,1.189453e-01,1.060666e+00,0.000000e+00,0.000000e+00,4.847350e-15
6.201731e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.566488e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.492336e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.770384e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.050012e-01,0.000000e+00,2.574699e-15,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.928335e-01,0.000000e+00,0.000000e+00,1.299997e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.424595e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.966500e-08,0.000000e+00,1.413410e+00,0.000000e+00,0.000000e+00,2.679970e-14,0.000000e+00,0.000000e+00,0.000000e+00,2.953908e-01,0.000000e+00,0.000000e+00,3.223604e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.502016e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.781074e-13,2.366289e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.067575e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.112331e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.775612e-09,0.000000e+00,8.031440e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.067054e-03,0.000000e+00,2.983072e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.147965e-10,1.536106e+01,0.000000e+00
1.957286e+00,3.401802e-16,5.771808e-05,0.000000e+00,8.949910e-16,2.140072e+00,1.791406e-01,0.000000e+00,0.000000e+00,1.019008e-01,9.171566e-13,6.982454e+00,2.341086e-05,5.676929e-15,1.723677e-03,1.119492e+01,6.052441e-08,2.979506e-09,3.901047e-12,4.464798e-12,1.360697e+00,3.103514e+00,1.065210e-09,2.157863e-09,7.392669e-05,1.244351e-11,0.000000e+00,1.058816e+00,9.085262e-07,6.777197e-10,9.757554e-09,3.197020e-06,2.955236e-16,1.860940e-09,2.840377e-13,0.000000e+00,4.090724e-13,0.000000e+00,0.000000e+00,1.461818e+00,2.079735e-08,3.278789e-04,0.000000e+00,7.107333e-13,1.641781e+01,4.963351e-06,1.345841e+01,1.461891e-14,7.888574e-11,1.404254e-11
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.121647e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.800032e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.786883e-14,2.037529e-08,0.000000e+00,0.000000e+00,0.000000e+00
5.926892e-08,0.000000e+00,2.385160e-01,2.512707e-16,0.000000e+00,4.631313e-05,5.902150e-13,0.000000e+00,1.672210e+00,6.180466e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.402436e-14,2.026208e-15,6.464512e-13,0.000000e+00,3.825554e+00,0.000000e+00,3.287998e+00,0.000000e+00,1.635533e-12,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.488137e-16,0.000000e+00,0.000000e+00,7.453147e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.164035e+00,0.000000e+00,6.669014e-06,2.310629e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,2.211473e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.135138e+00,3.775249e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.586011e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.456382e-09,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.351197e-01,0.000000e+00,2.702162e-12,0.000000e+00,3.244758e-12,0.000000e+00,3.084962e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.072532e-01,0.000000e+00,1.490881e-11,0.000000e+00,0.000000e+00,1.745048e-15,0.000000e+00,4.121841e-10,2.226295e-13,1.178739e-02,0.000000e+00,0.000000e+00,4.342903e-07,0.000000e+00,2.420087e-01,5.502897e-10,5.403516e-13,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.838596e-01,7.936102e-05,2.791820e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.049443e-04,1.697122e-01,0.000000e+00,0.000000e+00,9.710680e-16,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.860676e-08,8.315153e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.190737e-14,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.672227e+00
1.557088e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.264478e-06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.159293e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.340553e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.607052e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
2.199269e-01,0.000000e+00,2.160083e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.229746e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.699102e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.360345e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,7.774322e+00,1.643812e-04,0.000000e+00,1.521646e+00,0.000000e+00,3.975498e-04,2.552798e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.509243e-07,1.463854e-08,0.000000e+00,4.072621e-04,0.000000e+00,1.765014e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.639793e-13,0.000000e+00,0.000000e+00,0.000000e+00,7.231942e+00,0.000000e+00,0.000000e+00,3.946208e-12,7.780924e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
1.238558e-02,0.000000e+00,8.556193e-05,2.743375e-16,1.225342e-12,0.000000e+00,1.516538e-09,0.000000e+00,8.087781e-01,3.121091e-01,0.000000e+00,2.377623e-01,3.826694e+00,2.631196e-02,3.771555e-11,8.525518e-09,0.000000e+00,1.281927e-08,0.000000e+00,0.000000e+00,0.000000e+00,1.952213e+00,4.327804e-07,0.000000e+00,1.745257e-01,9.769816e-02,3.370206e-16,4.878183e-12,2.058861e+00,1.042514e-06,2.491657e-10,1.060108e+00,4.517216e+00,1.129672e-08,0.000000e+00,4.693281e-08,1.439074e-10,2.510328e-01,4.337642e-04,2.776666e-15,0.000000e+00,0.000000e+00,2.875593e-12,1.619696e+00,7.018568e-10,2.840567e-08,0.000000e+00,1.495029e+00,3.640556e-14,2.313672e+00
0.000000e+00,0.000000e+00,1.049485e+00,2.523153e-07,0.000000e+00,0.000000e+00,3.353568e+00,1.569658e-11,0.000000e+00,5.634718e-01,0.000000e+00,0.000000e+00,1.370799e+00,3.861731e-01,7.602504e-03,1.397697e-01,1.789725e-11,2.069129e-11,0.000000e+00,8.388576e-15,6.005253e-12,0.000000e+00,2.806966e-04,0.000000e+00,5.871714e-01,3.059997e-14,8.478128e-12,0.000000e+00,4.367371e-07,1.413542e-01,0.000000e+00,7.352330e-12,0.000000e+00,0.000000e+00,0.000000e+00,2.121280e-09,1.767564e-04,0.000000e+00,0.000000e+00,1.576360e-01,0.000000e+00,1.427271e-07,0.000000e+00,6.013322e-16,0.000000e+00,3.056900e-06,1.618156e+00,1.002132e+00,1.406924e+00,2.271671e+00
0.000000e+00,0.000000e+00,2.128263e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.801794e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.703937e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
4.081094e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.189044e-10,0.000000e+00,0.000000e+00,2.687088e-01,0.000000e+00,0.000000e+00,0.000000e+00,4.176118e-14,0.000000e+00,0.000000e+00,4.488624e-05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.006358e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.568716e-07,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.901608e+00
