2.934518e-01,3.062734e-02,1.027308e-16,2.382457e-92,1.456754e-146,2.648493e-02,8.732063e-03,2.348902e-02,7.589908e-02,9.217367e-02,2.042087e-02,2.247765e-64,2.864824e-02,3.859727e-60,2.039366e-02,1.060584e-02,4.652953e-02,3.004013e-02,5.672322e-18,2.311505e-02,1.943684e-163,1.323380e-02,8.191649e-02,9.167915e-44,3.220039e-02,6.516713e-04,6.258237e-02,1.789828e-03,9.752909e-03,3.649340e-23,4.915231e-02,2.412126e-02,3.610649e-02,8.500630e-34,2.855147e-02,6.573137e-02,5.627830e-03,7.667783e-02,6.776721e-11,2.920025e-04,4.810686e-18,1.746623e-44,2.128476e-02,1.404353e-26,1.847111e-208,4.244959e-03,8.205289e-02,7.815275e-03,2.236739e-02,2.525211e-03,1.031647e-62,4.120142e-13,3.479457e-32,1.853719e-61,7.644699e-03,2.228032e-02,2.157407e-67,1.857446e-35,3.064586e-35,1.480427e-27,8.692267e-10,2.926151e-02,3.160162e-02,1.401327e-11,1.185438e-02,2.093790e-02,1.454884e-05,2.237853e-27,8.839275e-58,6.722840e-47,2.752573e-02,2.961775e-02,3.080549e-133,1.530976e-29,6.377455e-02,1.370536e-32,5.038717e-57,2.504290e-03,3.533956e-03,8.888771e-49,7.733045e-03,2.787413e-02,1.495888e-23,2.401666e-39,1.408159e-29,2.593224e-80,2.274646e-76,2.907778e-02,1.358244e-68,7.732199e-03,1.791113e-02,3.014447e-02,3.891660e-04,8.674810e-19,5.298385e-02,1.966312e-03,6.789555e-03,1.073546e-02,2.021990e-02,9.428740e-104
2.630399e-03,1.659974e-02,2.727261e-02,4.222848e-03,3.035133e-02,1.917568e-02,3.750965e-52,2.165137e-02,9.476286e-03,4.211906e-02,3.047231e-02,6.708013e-44,2.247700e-02,8.778934e-03,2.208686e-02,1.606189e-02,4.382488e-40,1.599849e-02,6.641667e-27,4.143422e-02,8.615012e-03,1.566584e-02,2.077487e-02,3.567115e-03,1.062623e-02,2.959283e-02,2.107575e-06,5.849427e-04,3.214563e-02,1.328009e-02,1.488023e-28,9.152083e-03,1.368230e-03,3.361618e-02,2.170925e-02,2.263868e-02,2.424553e-02,1.742069e-02,2.307883e-02,1.313545e-02,2.895386e-02,1.503974e-02,5.376833e-03,1.030104e-02,1.000304e-02,8.429946e-36,1.596327e-02,6.497189e-03,1.013344e-31,1.538853e-02,2.325688e-35,2.065732e-22,1.531046e-02,7.245550e-03,4.986576e-04,1.403446e-02,1.468443e-02,5.106226e-20,4.167920e-27,1.750608e-97,4.140632e-02,3.623419e-02,2.435533e-03,1.112804e-02,1.071002e-52,3.795879e-36,9.970988e-07,2.129130e-35,9.884750e-03,6.161982e-03,2.524348e-19,5.282482e-10,1.170585e-02,8.455651e-36,9.675547e-03,4.159475e-02,1.336958e-02,1.151142e-40,2.880557e-02,7.591468e-03,4.541605e-02,2.546395e-47,3.504267e-02,1.478496e-02,1.192377e-29,7.508496e-59,1.137065e-87,3.522993e-59,1.379606e-02,4.352650e-77,1.257746e-02,4.986764e-32,8.857611e-38,3.712896e-02,8.670535e-03,5.782855e-03,3.234406e-94,1.449391e-36,1.528019e-61,1.262986e-02
3.352584e-14,1.689917e-02,3.511577e-06,6.004852e-02,7.713249e-03,3.192443e-03,5.021394e-03,1.120149e-02,1.258690e-02,2.029235e-02,1.447945e-02,2.000757e-02,1.794660e-02,8.848355e-03,1.260728e-02,1.384885e-02,9.700981e-24,2.636094e-03,1.518026e-02,3.221131e-09,1.713022e-02,2.268941e-02,4.970057e-03,5.042843e-03,2.501073e-02,8.405860e-03,1.503491e-02,2.219003e-02,1.755612e-02,1.733645e-02,6.455733e-61,5.011550e-13,2.621461e-02,6.509471e-03,3.897010e-02,2.822002e-07,3.472081e-03,4.732386e-40,9.556868e-11,7.136763e-07,1.161472e-02,5.287631e-02,2.679542e-02,1.945027e-72,5.058287e-03,2.130016e-02,1.472308e-02,1.085840e-19,1.485355e-02,7.686396e-03,3.287603e-59,2.851069e-16,9.874780e-03,6.288913e-03,1.372188e-62,4.323896e-02,8.985589e-03,1.729829e-17,1.733194e-38,7.263999e-03,2.348126e-02,4.282063e-27,2.777652e-27,4.159735e-50,6.260718e-03,1.586948e-02,2.021152e-02,6.990374e-35,2.106260e-02,1.616330e-02,4.819715e-22,2.309488e-19,3.912836e-106,2.300918e-02,1.493892e-13,5.941232e-13,2.150301e-02,5.488318e-03,5.772903e-03,1.997544e-24,2.372332e-02,3.318806e-40,1.946266e-32,6.322537e-32,4.715771e-94,9.299889e-03,8.245413e-03,2.925165e-28,9.102070e-58,2.081532e-02,7.120226e-110,3.826712e-02,1.527656e-38,4.727524e-20,1.053934e-04,7.125986e-03,2.256937e-02,3.061048e-30,1.357815e-02,1.249134e-02
4.052749e-06,3.957142e-02,4.613024e-02,5.650872e-02,4.889274e-02,3.081620e-02,4.814699e-02,5.158230e-02,3.046062e-02,8.533306e-02,3.699885e-02,1.024199e-45,7.658442e-05,2.122393e-02,3.355613e-02,5.206130e-16,7.646147e-03,2.425180e-02,2.618465e-02,1.334080e-02,6.366632e-02,4.636507e-03,1.604948e-02,4.207495e-02,7.784312e-10,5.901570e-16,9.299071e-05,3.786902e-02,3.358894e-02,8.642029e-07,1.281536e-49,1.089622e-02,2.233123e-02,7.164352e-02,3.861365e-02,3.033712e-02,5.444575e-02,4.121713e-02,4.469946e-02,2.816688e-06,2.719139e-02,4.218543e-02,1.834947e-02,1.807459e-02,3.490882e-02,2.964651e-02,1.092188e-03,1.773629e-02,3.237824e-02,9.943940e-03,2.338041e-02,5.344589e-04,5.358030e-44,6.033174e-47,7.404437e-03,4.735183e-03,5.399179e-03,5.767388e-02,3.199606e-02,2.476336e-02,7.525081e-02,3.108395e-02,1.625130e-10,1.830991e-02,2.763579e-02,3.427038e-02,2.912183e-02,2.740820e-02,2.464864e-02,4.347341e-02,7.916217e-03,3.145819e-02,6.246876e-03,1.494760e-02,7.562266e-02,1.050048e-02,1.034578e-02,2.825266e-02,1.314153e-02,3.704932e-02,8.967251e-03,1.789015e-02,8.944776e-03,2.453046e-02,2.480340e-02,2.578057e-02,3.127644e-84,9.339592e-03,2.626975e-02,7.049573e-03,1.692089e-53,5.076960e-02,2.320280e-58,7.546917e-22,6.789149e-02,7.096811e-02,3.586266e-02,9.294926e-03,7.947457e-03,6.243822e-03
1.556925e-11,8.615409e-03,6.088467e-08,4.667182e-02,6.123617e-152,1.111776e-02,5.275257e-03,2.182782e-02,9.654893e-03,3.353495e-08,1.567810e-02,2.480493e-06,1.336545e-49,7.523640e-03,2.015373e-02,2.012704e-19,3.591659e-19,1.104624e-02,2.588731e-28,2.570467e-10,1.307673e-02,1.589629e-02,3.887083e-03,1.536948e-02,5.005238e-03,2.634768e-02,6.527847e-43,2.130352e-02,1.102465e-02,1.025224e-02,7.643391e-03,1.082746e-02,3.856242e-02,2.064648e-02,5.874617e-03,3.004435e-12,8.511571e-03,4.151136e-47,1.518374e-02,2.704289e-26,8.868645e-18,4.763725e-55,1.874257e-02,1.700181e-02,5.051515e-219,2.873210e-02,1.457180e-02,4.265144e-29,1.352792e-31,1.088784e-02,1.058291e-02,1.508819e-02,4.930181e-71,2.787081e-147,5.252173e-03,9.167777e-03,1.850230e-02,4.212396e-28,2.162517e-37,1.366556e-02,2.527647e-02,8.315000e-03,6.999367e-03,1.011054e-02,1.102840e-02,5.041715e-03,1.581254e-02,1.724862e-02,7.724118e-03,7.783511e-31,2.267025e-46,8.062263e-03,5.735299e-03,5.708206e-03,2.858966e-02,4.832965e-26,2.316507e-02,5.245154e-24,1.236488e-02,3.052606e-34,4.180675e-12,1.366728e-02,3.831200e-35,2.961973e-34,1.608638e-109,5.803822e-03,1.688742e-02,6.593255e-03,1.485670e-02,3.519135e-115,1.190487e-02,3.580740e-02,4.047529e-03,1.561017e-20,6.500294e-17,1.290287e-02,2.041479e-02,5.663235e-31,8.281934e-03,1.158576e-02
3.352737e-03,4.286812e-02,9.876839e-18,2.019540e-02,1.157933e-02,4.535526e-03,3.580607e-08,6.970541e-03,1.557975e-28,5.978020e-06,1.446952e-02,1.853679e-02,1.254354e-02,3.128076e-02,1.826181e-05,1.768208e-02,2.002166e-02,1.400438e-02,6.868462e-43,1.236181e-07,2.457731e-02,1.289103e-02,1.951249e-02,1.632022e-02,2.067109e-29,1.129467e-07,7.544841e-19,3.253131e-02,1.843921e-02,8.086232e-26,9.262035e-14,7.871646e-03,1.502196e-60,1.776364e-02,3.017130e-02,1.178957e-02,3.823467e-26,1.727759e-27,1.380434e-48,1.062208e-02,1.091264e-02,1.012334e-13,9.689491e-03,3.408223e-153,1.006740e-02,1.195282e-02,2.172577e-02,8.149297e-80,9.419360e-25,1.755294e-02,8.835013e-03,3.629926e-02,1.520926e-02,8.564623e-03,5.392514e-20,1.435718e-02,1.765148e-02,5.987400e-28,4.766391e-43,3.528461e-110,1.851246e-34,1.074543e-02,6.548512e-27,3.771392e-28,2.631689e-02,1.051081e-02,1.464414e-02,2.266404e-29,8.635390e-03,7.340667e-03,1.370959e-02,6.908942e-71,6.176576e-03,3.294126e-34,1.890237e-02,3.816374e-03,3.416872e-02,1.985120e-02,6.368808e-03,7.831216e-03,4.231443e-03,1.791892e-02,1.274367e-06,3.092984e-06,4.793727e-52,1.068722e-02,2.458946e-02,1.632700e-57,6.676343e-03,7.259655e-03,2.269524e-02,1.688111e-75,9.523530e-03,1.683506e-02,8.700414e-03,1.648003e-64,4.022622e-50,5.754780e-55,2.470955e-02,1.193130e-02
2.100756e-12,2.319596e-02,3.848945e-05,8.495339e-94,4.565681e-02,5.917667e-02,1.388183e-02,2.890184e-02,1.862994e-02,1.125851e-02,1.693379e-02,5.525838e-03,1.570311e-02,1.121417e-02,5.434503e-07,4.305297e-02,1.352081e-30,6.217964e-02,2.965055e-35,3.180765e-18,2.263881e-02,1.048755e-02,8.361770e-148,3.896006e-48,2.582699e-04,9.867182e-03,1.083187e-01,4.496223e-02,7.807598e-03,1.652152e-22,1.229042e-02,1.037151e-02,1.099988e-02,1.244799e-09,3.163058e-15,3.259536e-02,2.940654e-04,6.549218e-03,1.539525e-02,1.063557e-23,2.555027e-02,1.098921e-02,3.294357e-02,1.092562e-79,1.506990e-02,1.448933e-02,7.889771e-02,3.969994e-02,1.546113e-11,2.084520e-02,2.269445e-02,1.800668e-02,1.192923e-06,6.833144e-03,9.613903e-03,8.968802e-03,6.833513e-03,4.783884e-02,4.765659e-09,1.355642e-02,1.195939e-10,3.823282e-02,6.413220e-03,4.966591e-02,7.130920e-03,8.604928e-03,3.731452e-03,2.100850e-46,3.177079e-02,1.212856e-45,8.220118e-03,1.848959e-27,4.746669e-60,1.735584e-02,1.381086e-02,4.092287e-02,7.064444e-03,1.678063e-02,6.737779e-03,1.025160e-02,4.416276e-34,6.679916e-33,2.816422e-02,1.818437e-54,5.317626e-02,6.040820e-03,8.735189e-03,1.684632e-02,7.357791e-03,1.855273e-02,1.947962e-02,1.283050e-02,1.783294e-02,2.276333e-02,1.847378e-02,1.423994e-02,8.442714e-03,1.297450e-02,7.792585e-03,5.872914e-03
4.070445e-02,3.399531e-02,1.129431e-06,1.086873e-96,3.063721e-02,2.633878e-02,1.392900e-02,2.702470e-02,1.768839e-27,5.320657e-02,2.379202e-02,2.283555e-02,7.252644e-02,2.393826e-02,5.488523e-02,5.583441e-02,4.018974e-32,1.523293e-18,1.121226e-02,1.910277e-20,1.338697e-117,1.193582e-02,1.032876e-02,4.488262e-03,1.592138e-02,8.864068e-03,9.629363e-03,3.605550e-02,1.839208e-34,3.918162e-02,2.001450e-02,2.024756e-02,1.926323e-03,7.500685e-03,8.023893e-03,3.697830e-02,1.713799e-02,5.715461e-02,2.005227e-03,6.137009e-02,1.718024e-07,1.027096e-49,3.038062e-02,3.659218e-62,5.033607e-03,8.162734e-47,6.802254e-03,1.550893e-02,6.928547e-02,8.734569e-92,1.033890e-02,3.061231e-02,3.304081e-04,6.825996e-58,1.140932e-02,2.881276e-02,3.193135e-02,1.248846e-22,6.875751e-50,1.368398e-02,1.904309e-02,5.209438e-22,3.138614e-02,2.757986e-23,1.851237e-02,8.171140e-03,4.294976e-12,4.998508e-53,4.389010e-02,1.401490e-02,2.593078e-02,1.448261e-02,2.511668e-02,8.622402e-03,8.935696e-02,8.775843e-08,3.409097e-02,1.181364e-28,1.525662e-02,1.428994e-45,2.574809e-02,1.953518e-02,2.138596e-32,8.632892e-45,5.172115e-21,7.603283e-03,1.208850e-02,7.222253e-42,7.432176e-03,1.857507e-02,3.694572e-35,4.436912e-02,7.843134e-03,9.870820e-07,4.152607e-02,5.550133e-19,2.153826e-02,4.400109e-02,4.451161e-100,1.217880e-02
1.373024e-16,1.397355e-02,5.871868e-18,2.598928e-02,1.880868e-02,1.565542e-02,5.870765e-43,3.256736e-02,2.592466e-02,1.322498e-09,3.839998e-02,2.101640e-02,2.478051e-22,1.028679e-02,4.119690e-02,4.374027e-12,2.160520e-02,2.364338e-02,1.588294e-02,5.503373e-21,5.243047e-02,2.057168e-02,3.311784e-143,7.568712e-09,8.670624e-03,1.082112e-32,8.405831e-02,4.022095e-05,1.143870e-02,1.197835e-02,1.715657e-02,1.946820e-02,3.592166e-23,2.133487e-02,2.070960e-03,2.777301e-03,1.771995e-02,2.051680e-62,2.494771e-02,2.121029e-02,2.866473e-03,4.589869e-35,2.410450e-02,2.475364e-02,1.001372e-02,1.804378e-02,2.439599e-02,1.790382e-26,7.930018e-03,2.111418e-02,1.656323e-02,1.479186e-04,1.626757e-02,7.142307e-92,4.961958e-03,9.980731e-57,9.070592e-03,9.500872e-03,7.650709e-27,2.087144e-02,1.111097e-02,1.157657e-02,1.295949e-50,1.562959e-02,1.489569e-02,1.745936e-02,4.293832e-30,8.569811e-47,3.601888e-02,3.628153e-02,1.617438e-02,1.066666e-02,6.901582e-96,2.666871e-35,2.792374e-02,1.522711e-02,1.388723e-02,8.127581e-03,1.075096e-78,7.334203e-03,1.422355e-23,4.146717e-36,1.033267e-02,2.929453e-02,4.334168e-49,2.557341e-02,9.849129e-03,6.934396e-03,4.331836e-02,2.740315e-32,7.928957e-03,1.443815e-04,6.252174e-03,1.230921e-42,7.154655e-48,7.484413e-03,1.567863e-02,2.423930e-02,2.206732e-02,6.472215e-03
1.843345e-02,3.617286e-03,1.739155e-02,3.848196e-03,7.666299e-03,2.305404e-02,5.087116e-03,4.028713e-02,7.112386e-03,1.384010e-02,1.820506e-02,6.825928e-03,6.764364e-03,1.222971e-02,2.008211e-02,2.015898e-02,1.056618e-02,2.077754e-02,1.627424e-02,1.461682e-16,4.657316e-03,2.933912e-02,1.998868e-02,7.424268e-03,1.551069e-14,3.557767e-03,3.571855e-10,2.382380e-02,1.955863e-10,1.785964e-03,1.119720e-02,1.008652e-02,1.174619e-02,1.449425e-02,1.374408e-02,6.004781e-04,1.769653e-02,1.646061e-02,3.742975e-43,1.290584e-02,4.655126e-34,2.568447e-29,5.434730e-03,1.442603e-02,9.968379e-03,3.439074e-02,5.175402e-02,1.142711e-82,9.820526e-15,1.187539e-02,2.318320e-02,9.283199e-03,3.988405e-02,2.370732e-85,3.494065e-04,1.707257e-22,3.455208e-02,2.032403e-15,2.802068e-52,5.940789e-03,1.769087e-02,1.264915e-02,9.498641e-47,2.938152e-38,2.458001e-48,1.329297e-28,8.132520e-55,6.175771e-38,2.343502e-34,6.084088e-03,1.582779e-25,7.599016e-03,1.884273e-02,3.378531e-25,2.269171e-10,7.794931e-03,1.353929e-02,1.892654e-39,9.078263e-03,1.884510e-59,2.387826e-02,1.072597e-02,9.805584e-19,4.857436e-02,9.227097e-35,6.386122e-03,1.064881e-02,4.704443e-26,9.289972e-03,3.626931e-02,5.966527e-46,1.352649e-02,5.485048e-03,2.406060e-20,3.034824e-10,1.920410e-02,1.088500e-02,1.540670e-02,1.130600e-68,8.570633e-75
1.747774e-02,9.003722e-04,1.631626e-11,1.290724e-02,1.117539e-02,1.206147e-02,1.907051e-02,1.030781e-02,4.048901e-05,8.397859e-08,1.118749e-02,1.976799e-02,2.458332e-02,1.417989e-02,5.718072e-04,2.612317e-02,9.349581e-54,3.609258e-02,3.274297e-02,8.300379e-03,1.421062e-02,2.176315e-02,1.862255e-02,3.367045e-25,1.509371e-02,4.545916e-16,6.391910e-26,1.717159e-04,9.362369e-15,6.503821e-02,9.520653e-03,2.173109e-02,5.589475e-20,1.550640e-02,1.072500e-39,8.293136e-03,8.688332e-03,8.841400e-03,1.152956e-03,3.216088e-02,2.771113e-35,3.468769e-08,1.334085e-02,1.438008e-02,2.005247e-02,3.093510e-02,1.436933e-02,6.717258e-03,6.156116e-21,1.052688e-02,1.649956e-02,1.740263e-02,7.970158e-03,1.779851e-02,6.161447e-03,8.460333e-03,1.025062e-02,5.380218e-45,3.078506e-02,1.549327e-48,5.878045e-23,1.875628e-02,2.281685e-81,2.388896e-02,2.550369e-02,2.439125e-02,2.626143e-02,1.251326e-44,9.167920e-03,2.415106e-02,1.301320e-55,2.224511e-02,5.755124e-03,3.449705e-02,1.599689e-11,5.237235e-02,1.427409e-02,3.797571e-78,1.147397e-02,4.527982e-32,1.034277e-03,1.449117e-02,3.693195e-02,9.066516e-17,4.299616e-51,6.530624e-03,1.944241e-70,1.023955e-02,1.365352e-02,1.310924e-02,1.681248e-88,4.155918e-22,2.220374e-02,2.082597e-02,3.523472e-74,3.197836e-59,6.936376e-03,2.102888e-60,2.117927e-02,1.827496e-02
1.207429e-03,2.292777e-02,3.419593e-02,2.468027e-02,2.287344e-02,7.385106e-03,1.715571e-02,7.276403e-03,1.333067e-02,3.580102e-02,1.154896e-03,9.511139e-03,2.165665e-02,1.539476e-02,1.967106e-02,1.679704e-23,9.633165e-03,1.374248e-02,1.036643e-02,1.107218e-09,3.139833e-02,7.708902e-03,3.102311e-02,7.062739e-03,3.755725e-14,1.791596e-02,4.002490e-02,4.645624e-02,1.318600e-02,1.053234e-02,4.425798e-03,1.180021e-02,2.581324e-02,6.059908e-03,2.430119e-02,3.728590e-02,3.071870e-02,2.136566e-02,1.584436e-04,1.020912e-02,1.574747e-15,1.399453e-21,1.229832e-02,1.993633e-90,1.083777e-204,1.881538e-25,5.074365e-03,9.739691e-03,1.073357e-02,2.211347e-02,1.722925e-02,2.214420e-02,9.093782e-05,3.591550e-02,9.622900e-03,7.795200e-03,1.522887e-02,1.758815e-02,2.362982e-02,1.184231e-02,1.002448e-02,3.084415e-03,1.545593e-02,1.063489e-59,2.582827e-02,6.550890e-03,1.257805e-02,1.700375e-02,1.926595e-02,7.323503e-03,1.817879e-02,4.557167e-02,1.188817e-02,8.867262e-03,2.244581e-02,1.217359e-02,1.406240e-108,1.858686e-03,5.346180e-73,3.658099e-02,8.425204e-03,7.408070e-03,2.144925e-02,7.487660e-03,1.790535e-19,6.653944e-03,9.455439e-03,1.040998e-02,4.042188e-02,1.315822e-02,7.461898e-03,6.786004e-30,2.551555e-02,1.809351e-22,1.558230e-02,1.941307e-02,7.169251e-03,8.103791e-96,7.742833e-03,5.832904e-03
1.401381e-47,1.040576e-02,1.881829e-13,9.285219e-03,3.814565e-126,1.078606e-02,3.004389e-70,2.189301e-109,6.888452e-14,6.290122e-08,5.641522e-03,6.354817e-44,3.019997e-27,6.509529e-03,3.282665e-02,9.079317e-03,9.299475e-03,6.641870e-03,2.557780e-02,2.509010e-12,2.036462e-02,2.080924e-02,2.164886e-59,1.738155e-02,2.478444e-02,3.405008e-03,3.308066e-02,3.074927e-02,1.255260e-02,6.857625e-03,7.425270e-03,1.623331e-02,1.408096e-02,9.795372e-03,1.462553e-02,3.321751e-29,3.999771e-04,1.144635e-34,7.493235e-03,7.663395e-03,7.209490e-23,3.948189e-43,4.992686e-02,4.274404e-04,4.984336e-03,3.164435e-02,2.401072e-02,1.147297e-21,3.583181e-02,1.351358e-02,1.536511e-02,2.572885e-02,1.846788e-02,6.872367e-116,7.366487e-03,1.252461e-02,7.466027e-40,1.176982e-02,1.676126e-63,4.372639e-02,1.201147e-02,4.317223e-109,1.838055e-02,2.514556e-21,9.513402e-34,1.017135e-02,3.842931e-22,1.383370e-02,2.111955e-02,2.706585e-49,8.739500e-27,1.610119e-08,1.463664e-02,1.187181e-02,1.917341e-19,7.795174e-03,1.671640e-60,1.307808e-02,1.506909e-02,9.087334e-03,1.647055e-31,4.110667e-41,8.780880e-08,1.327368e-23,6.830605e-03,4.943115e-79,8.331499e-16,1.028418e-42,1.248117e-02,2.216907e-18,7.921239e-03,1.046674e-41,1.423994e-71,3.648671e-05,3.478508e-95,8.069428e-85,2.621713e-44,5.665799e-17,3.605613e-45,8.495225e-115
2.557489e-03,1.104664e-02,6.538184e-18,8.558651e-03,3.152443e-02,1.760889e-02,1.603022e-02,2.938135e-02,4.039772e-02,9.141070e-03,9.887000e-03,2.902778e-02,3.035724e-02,6.996026e-03,1.713918e-08,2.399271e-02,1.035905e-42,7.924540e-03,2.619500e-36,1.081435e-21,1.806546e-02,4.266611e-02,3.997091e-02,2.183776e-02,2.405229e-02,2.107672e-02,8.356830e-05,3.694595e-02,6.763592e-03,3.482226e-02,1.511217e-02,1.995274e-02,3.647374e-12,2.859768e-02,3.643691e-02,9.027427e-03,1.600775e-02,5.386781e-14,7.138930e-23,1.259767e-02,2.558566e-08,1.848429e-29,1.466796e-02,6.429630e-03,9.923240e-03,3.955814e-19,1.226012e-02,1.581442e-40,7.438555e-33,1.599562e-02,2.368305e-02,2.088009e-09,1.369192e-02,6.775471e-03,2.002693e-02,1.214232e-02,8.458878e-03,1.173210e-02,2.574776e-02,2.407344e-02,5.454529e-04,1.211350e-83,4.269820e-02,4.275596e-02,2.820977e-84,2.758169e-02,3.394260e-02,2.073165e-38,2.364356e-17,5.821030e-04,4.678880e-20,1.972566e-02,1.222920e-02,2.476236e-02,1.435180e-02,1.387664e-02,8.775388e-03,1.570767e-02,1.369587e-48,1.000372e-02,9.430959e-42,1.582861e-64,5.137603e-25,1.358789e-41,7.164263e-21,2.581527e-02,9.708635e-03,1.441860e-02,9.063786e-86,7.385178e-03,7.397946e-03,3.667596e-02,1.265723e-02,9.081021e-25,3.591851e-40,1.903710e-02,1.289695e-58,3.869389e-31,2.039260e-02,6.481522e-03
6.811202e-09,2.479496e-02,1.933894e-02,2.109346e-02,4.683516e-125,2.816729e-02,2.431104e-02,1.104810e-02,6.070896e-02,3.104361e-07,3.137035e-02,2.563529e-02,6.179392e-03,2.502815e-02,8.336221e-03,1.812245e-02,3.268404e-02,3.582712e-02,1.689591e-60,8.541761e-12,2.877761e-02,1.124642e-02,1.598045e-02,3.232989e-59,1.685058e-02,7.011280e-14,2.895170e-22,1.253721e-02,6.597436e-03,1.067841e-02,3.437329e-02,5.729777e-03,2.163256e-04,6.710149e-47,4.006109e-03,3.522661e-02,4.002898e-03,3.379028e-02,5.161884e-02,7.489900e-28,1.371444e-31,4.953502e-03,5.704096e-03,1.109126e-02,9.969909e-03,1.131615e-02,3.244136e-41,1.669363e-02,1.961065e-02,1.327891e-02,5.556317e-03,6.354302e-14,1.007130e-26,6.308743e-03,1.960521e-02,1.110626e-02,4.072577e-91,9.954670e-02,4.968178e-30,1.357922e-02,5.989989e-03,2.242407e-02,4.085006e-29,2.234396e-13,2.105166e-02,6.954153e-03,1.878070e-02,7.674224e-03,2.067810e-02,5.795503e-03,7.645203e-03,8.513541e-04,6.224735e-03,1.407958e-02,3.654948e-18,1.404158e-02,6.755656e-02,2.665296e-02,1.321773e-02,2.675105e-02,4.832637e-03,1.413750e-02,2.829055e-15,1.393839e-02,1.116586e-02,9.790395e-03,1.635171e-02,5.922887e-03,1.307897e-02,1.734959e-02,2.720948e-02,1.081911e-20,2.326179e-02,2.994613e-08,5.024357e-21,7.577187e-03,1.210387e-45,8.347791e-03,1.150714e-02,1.419037e-141
1.845492e-02,3.678793e-02,3.319259e-12,3.541099e-02,1.516138e-02,1.249968e-02,2.533424e-02,3.892486e-02,1.664917e-02,6.898167e-06,3.515950e-05,9.597232e-03,4.960244e-25,5.133164e-02,3.484643e-02,1.964229e-20,6.474989e-03,7.325367e-03,4.797337e-02,3.466622e-38,3.097830e-02,2.777892e-02,1.496565e-02,5.064877e-02,1.969214e-02,1.485644e-02,3.904769e-02,8.444605e-02,3.123317e-02,1.278805e-03,4.535293e-02,2.572219e-02,8.721290e-03,3.123269e-02,8.507088e-15,4.012507e-02,2.444122e-02,5.425080e-02,5.601169e-02,1.943287e-02,4.313971e-39,1.003509e-02,3.243362e-02,2.440818e-02,4.982582e-03,3.892943e-02,1.513157e-17,3.598806e-53,2.841997e-02,1.878775e-02,1.020507e-02,8.979168e-33,1.184196e-22,1.540409e-02,2.930796e-02,3.204275e-02,1.675756e-02,1.808606e-39,1.589917e-02,6.620638e-46,2.317655e-02,1.686310e-02,6.306712e-45,2.702719e-02,4.433887e-02,5.471720e-03,1.574605e-02,5.725706e-33,3.074709e-02,1.519745e-02,2.533788e-15,1.468540e-02,8.606270e-66,2.400161e-02,7.183553e-02,3.199847e-23,4.507581e-02,1.274253e-16,3.344915e-47,6.419583e-55,1.594273e-02,6.669380e-03,3.431076e-23,1.199749e-02,2.470760e-02,7.610319e-82,9.976345e-03,2.766802e-02,1.799013e-81,1.963407e-02,6.067941e-57,3.690410e-19,1.828014e-02,2.724927e-02,5.846090e-36,2.823505e-02,3.154344e-02,8.149182e-03,1.613717e-02,6.345184e-03
1.963571e-13,2.693861e-02,7.842828e-11,2.590403e-02,1.885863e-02,2.543931e-02,6.847993e-03,1.133120e-02,1.314271e-02,1.613719e-06,8.703236e-03,3.615304e-23,2.012154e-04,2.918648e-02,1.872514e-02,1.247269e-02,7.479261e-44,2.012653e-47,8.656679e-03,2.290876e-29,2.326147e-02,1.463932e-02,4.102100e-03,1.316897e-44,7.453036e-03,7.708577e-03,3.492910e-05,2.662259e-11,2.574871e-29,2.153806e-03,9.540032e-58,5.218684e-02,2.638812e-02,1.520528e-02,1.263596e-02,1.052317e-02,2.846721e-02,1.395384e-02,1.525114e-02,6.101938e-02,8.261926e-05,4.654875e-18,6.440491e-04,8.430357e-03,1.466819e-258,1.083973e-02,1.168132e-02,6.686269e-03,1.854197e-02,1.913300e-02,4.833896e-03,1.977781e-02,3.448827e-02,1.751591e-02,1.218537e-02,4.240995e-02,2.159978e-02,1.598859e-06,9.678654e-03,7.692253e-03,2.258438e-02,1.429103e-02,1.427664e-19,2.894497e-40,1.008737e-07,5.895429e-03,2.585028e-02,6.883259e-03,2.017666e-02,7.043011e-04,1.575080e-02,9.439296e-43,5.731199e-02,1.074776e-02,6.093565e-03,2.726889e-46,2.887692e-02,1.468498e-02,5.416938e-03,6.358628e-20,3.604280e-03,5.790236e-54,4.748651e-02,8.965161e-38,1.379519e-02,2.110137e-39,7.937781e-24,2.880050e-13,1.772534e-98,6.226563e-03,3.617118e-150,1.759093e-02,6.620239e-32,1.178344e-02,9.633472e-41,9.224833e-03,4.756866e-55,6.049719e-38,7.402497e-63,3.110961e-02
