0.000000e+00,1.423667e+00,1.595496e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.295064e+00,1.765744e-01,0.000000e+00,0.000000e+00,0.000000e+00,6.171476e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.141879e-01,0.000000e+00,0.000000e+00,8.243658e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.469769e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.311682e-02
0.000000e+00,1.263016e+00,1.066638e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.379225e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,1.667747e-01,5.127452e-02,3.316907e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.541796e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.726855e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.807366e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.261274e-01,0.000000e+00,3.245267e-01,0.000000e+00,9.807913e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.194554e-01,2.665022e-01,0.000000e+00,9.235783e-02,0.000000e+00
0.000000e+00,7.422258e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.145837e-02,0.000000e+00,1.178676e+00,0.000000e+00,0.000000e+00,2.840992e-01,0.000000e+00,0.000000e+00,9.283159e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.823030e-03,6.233187e-02,0.000000e+00,7.015689e-04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.942237e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.033824e-01,1.514272e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.879190e-01,1.918268e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.585809e-01,1.024382e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,2.814629e+00,4.149947e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,3.688216e+00,0.000000e+00,0.000000e+00,1.197245e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.935942e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.131944e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.618537e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.543463e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.712173e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.096174e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,1.255191e+00,0.000000e+00,2.235506e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.435983e+00,0.000000e+00,1.746647e+00,0.000000e+00,6.721101e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.850825e+00,1.450016e+00,0.000000e+00,5.286451e+00,0.000000e+00,1.080928e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.752564e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.921362e+00,0.000000e+00,7.531159e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,1.380336e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.280653e-01,1.706779e-01,0.000000e+00,1.067013e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.381404e-01,6.076632e-02,0.000000e+00,0.000000e+00,1.464338e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.725445e-01,0.000000e+00,1.767348e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.533652e-01,0.000000e+00,7.223900e-02,0.000000e+00,0.000000e+00,3.164861e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.368132e-02,0.000000e+00,0.000000e+00
0.000000e+00,1.129880e-01,9.082009e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.969144e-01,6.346461e-01,1.087274e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.199435e-01,0.000000e+00,0.000000e+00,1.558076e-01,2.034571e-01,3.906422e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.405461e-01,1.945743e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.652022e-02,0.000000e+00,0.000000e+00,1.076862e-01,0.000000e+00,3.639365e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.787218e-01,6.753397e-01
0.000000e+00,0.000000e+00,2.812939e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.716949e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.350183e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.537555e+00,0.000000e+00,0.000000e+00
3.894265e-01,1.190689e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.791384e-02,1.913946e-01,0.000000e+00,2.601548e-01,3.723514e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.083632e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.538159e-01,9.268900e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.445823e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.574440e-01,2.554703e-01,0.000000e+00,0.000000e+00,8.160513e-02,0.000000e+00,0.000000e+00,1.478691e-01,0.000000e+00,2.088717e-01,0.000000e+00
0.000000e+00,0.000000e+00,2.585151e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.726837e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.339816e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.117235e-01,3.051000e-01,1.813102e-04,9.838351e-02,0.000000e+00,0.000000e+00,1.283610e+00,0.000000e+00,0.000000e+00,1.915670e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.855631e+00,0.000000e+00,2.089859e-01,0.000000e+00,0.000000e+00,5.014244e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,2.748897e-02,0.000000e+00,0.000000e+00,4.001963e-02,0.000000e+00,1.318735e-01,0.000000e+00,0.000000e+00,5.862919e-01,0.000000e+00,3.098604e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.134671e-02,7.112740e-03,8.368300e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.504427e-01,0.000000e+00,0.000000e+00,4.125215e-02,8.887562e-02,1.293076e-01,0.000000e+00,0.000000e+00,9.197310e-03,0.000000e+00,0.000000e+00,9.912771e-03,1.233520e-01,3.013666e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.349855e-02,0.000000e+00
0.000000e+00,5.793360e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.247465e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.371137e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.081056e+00,9.898482e-03,6.996144e-01,7.464280e-02,0.000000e+00,0.000000e+00,2.677213e-01,6.955489e-01,2.603739e-01,7.709560e-02,0.000000e+00,0.000000e+00,2.576802e-01,1.352368e-01,9.411354e-02,2.089842e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.525231e-01,1.718235e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.578238e-01,0.000000e+00,2.702256e-01
0.000000e+00,3.769310e-01,5.465230e-03,0.000000e+00,0.000000e+00,5.212028e-01,0.000000e+00,4.661284e-01,8.654606e-02,3.110979e-01,1.562400e-01,4.695360e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.340360e-01,7.356814e-01,8.122336e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.216648e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.931767e-01,0.000000e+00,0.000000e+00,1.549601e-01,3.068531e-01,0.000000e+00,0.000000e+00,0.000000e+00,8.813647e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.498972e-02,7.833824e-02
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.232611e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.620377e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.591719e-01,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,7.865756e-05,0.000000e+00,0.000000e+00,5.873896e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.700185e-01,0.000000e+00,0.000000e+00,1.143478e-01,2.606399e-01,0.000000e+00,0.000000e+00,0.000000e+00,6.153693e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.425182e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.535969e-01,1.764129e-02,0.000000e+00,8.117415e-02,0.000000e+00,0.000000e+00,6.408247e-01,0.000000e+00,0.000000e+00,9.262728e-02,1.222048e+00,1.878617e-01,0.000000e+00,0.000000e+00,0.000000e+00,3.674748e-01,0.000000e+00,0.000000e+00,0.000000e+00,2.729759e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.402796e-01
0.000000e+00,1.660554e-01,7.162297e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.019672e-01,0.000000e+00,3.894290e-02,0.000000e+00,1.059963e-01,0.000000e+00,0.000000e+00,2.635019e-01,0.000000e+00,0.000000e+00,4.117983e-02,9.826511e-02,0.000000e+00,0.000000e+00,9.170434e-02,5.158658e-02,0.000000e+00,2.730743e-02,0.000000e+00,0.000000e+00,0.000000e+00,8.196717e-02,0.000000e+00,2.295017e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.791429e-01,1.848361e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.220966e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.657218e-02
1.128532e-01,0.000000e+00,0.000000e+00,6.609776e-02,0.000000e+00,6.467584e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.566875e-01,4.157379e-01,1.999294e-01,1.386539e-01,4.999928e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.757726e-02,6.079420e-02,5.481445e-02,0.000000e+00,3.355693e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.254548e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.776782e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.652159e-01,5.344325e-01,0.000000e+00,0.000000e+00
0.000000e+00,1.571321e-01,3.135975e-01,0.000000e+00,0.000000e+00,0.000000e+00,2.059999e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.162029e-01,0.000000e+00,0.000000e+00,8.460986e-02,0.000000e+00,0.000000e+00,1.077329e-01,0.000000e+00,1.433821e-01,0.000000e+00,0.000000e+00,4.138161e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.873312e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.522605e-01,0.000000e+00,2.388127e-01,0.000000e+00,0.000000e+00,4.542326e-01,0.000000e+00,2.096331e-01,0.000000e+00,0.000000e+00,2.010178e-01,0.000000e+00,4.781479e-01,0.000000e+00,0.000000e+00,0.000000e+00
2.570750e-01,0.000000e+00,3.651161e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.126449e-01,3.569756e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.422418e-01,2.071360e-01,2.649298e-01,1.493627e-01,0.000000e+00,4.394701e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.107895e-01,4.932078e-02,8.709775e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.714509e-01,1.447114e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.597798e-02,0.000000e+00,0.000000e+00,0.000000e+00,8.971677e-02,0.000000e+00,0.000000e+00,6.931501e-03
3.094312e-01,2.443114e-01,1.534085e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.618378e+00,0.000000e+00,5.887725e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.227855e-01,0.000000e+00,2.377176e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.311854e+00,7.495641e-01,1.323503e-01,0.000000e+00,1.661150e-01,6.968587e-02,0.000000e+00,0.000000e+00,1.622344e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.378866e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.676496e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,6.893490e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.205086e-01,3.374968e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.439736e-01,1.726336e-01,0.000000e+00,0.000000e+00,0.000000e+00,8.806875e-02,8.434376e-03,1.275580e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.239047e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.603666e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.190806e-02,1.139795e-01,0.000000e+00,8.023543e-02,0.000000e+00,3.236904e-01,0.000000e+00,2.028682e-01
2.790180e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.933647e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.781392e-01,0.000000e+00,6.182573e-01,0.000000e+00,1.025816e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.866394e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.317046e-01,0.000000e+00,0.000000e+00,0.000000e+00,4.279742e-01,0.000000e+00,0.000000e+00,1.773495e+00,9.286585e-01,0.000000e+00,7.631778e-01,0.000000e+00,3.419519e-01,0.000000e+00,4.240681e-01,0.000000e+00,0.000000e+00
0.000000e+00,2.129859e-01,8.783028e-03,0.000000e+00,0.000000e+00,1.006874e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.405369e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.105327e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.182836e-02,0.000000e+00,0.000000e+00,2.284471e-01,1.150917e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.598100e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.046685e-01,8.196996e-02,1.345055e-01,1.668499e-01,5.411640e-02,0.000000e+00,0.000000e+00,1.939734e-01
0.000000e+00,5.217985e-02,3.022483e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.177536e-03,3.086512e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.209838e-01,3.369204e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.434390e-02,3.789180e-01,3.164677e-01,0.000000e+00,0.000000e+00,0.000000e+00,2.139905e-02,2.675590e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.174689e-01,6.352838e-02,0.000000e+00,0.000000e+00,1.699298e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.827425e-02,2.746970e-01
0.000000e+00,2.752726e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.778895e-02,0.000000e+00,1.559796e-01,0.000000e+00,4.490711e-01,2.817221e-01,1.880529e-02,0.000000e+00,0.000000e+00,1.445617e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.970657e-01,1.983215e-01,3.782549e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.177258e-02,2.333867e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.772392e-02,0.000000e+00,0.000000e+00,9.078735e-03,1.134122e-01,2.248019e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.146714e-01,7.957170e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.401966e-01,9.104462e-02
2.978911e-01,0.000000e+00,0.000000e+00,1.224549e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.853535e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.945532e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.807252e-01,0.000000e+00,1.741603e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.966655e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.573085e+00,0.000000e+00,1.366936e-01,0.000000e+00,0.000000e+00,6.068540e-01,0.000000e+00,1.483810e-01,1.479408e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.356330e-01
0.000000e+00,4.402685e-01,1.166310e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.971462e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.092518e-03,0.000000e+00,0.000000e+00,1.522178e+00,0.000000e+00,3.830240e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.418673e-02,4.082047e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.333356e-01,5.614264e-01,4.380391e-02,5.949490e-01,5.374760e-01,0.000000e+00,0.000000e+00,1.157922e+00,0.000000e+00,1.038562e-02,0.000000e+00,0.000000e+00,4.871502e-02
0.000000e+00,0.000000e+00,1.651130e-01,1.308445e-01,0.000000e+00,2.863376e-01,6.181100e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.092364e-02,0.000000e+00,1.187726e-01,1.073822e-01,0.000000e+00,2.271937e-01,0.000000e+00,0.000000e+00,6.266130e-02,1.544658e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.883147e-01,0.000000e+00,0.000000e+00,0.000000e+00,2.302099e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.423018e-02,0.000000e+00,2.033670e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.535650e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.612044e-01,0.000000e+00,0.000000e+00,0.000000e+00
1.103317e+00,8.067417e-01,0.000000e+00,6.565187e-01,8.849581e-01,1.383602e-01,0.000000e+00,0.000000e+00,0.000000e+00,7.040931e-01,1.726856e+00,1.639938e+00,0.000000e+00,2.216587e+00,2.139848e+00,6.389086e-01,3.179638e+00,2.909479e+00,5.347840e-01,1.023209e+00,6.260951e-01,0.000000e+00,1.973601e+00,5.197584e-01,0.000000e+00,6.860986e-01,5.893647e-01,0.000000e+00,0.000000e+00,1.284301e+00,0.000000e+00,0.000000e+00,8.205424e-01,3.564166e-01,7.411726e-01,9.887540e-02,8.105394e-01,0.000000e+00,2.262321e+00,1.216607e+00,3.073116e+00,1.699007e+00,9.680288e-01,5.408427e-01,9.051553e-01,8.501247e-01,5.655598e-02,0.000000e+00,3.905422e-04,2.584550e-01
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.706688e-01,0.000000e+00,5.888679e-01,0.000000e+00,0.000000e+00,0.000000e+00,8.792181e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.726680e-02,2.431679e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.032555e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.175776e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.621308e-01,2.598869e+00,1.454004e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,1.115004e-01,1.408901e-01,1.287261e-01,4.355199e-01,4.107617e-01,0.000000e+00,0.000000e+00,6.373218e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.936937e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.032356e-01,3.009343e-01,1.402157e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.473442e-04,0.000000e+00,0.000000e+00,0.000000e+00,1.872544e-01,0.000000e+00,8.787017e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.433225e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.116082e-01,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.839173e-01,4.463066e-01,0.000000e+00,3.208973e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.956427e-01,0.000000e+00,0.000000e+00,1.109477e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.862927e-01,0.000000e+00,0.000000e+00,0.000000e+00,7.796242e-02,0.000000e+00,0.000000e+00,4.042747e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.895359e-01,0.000000e+00,1.891538e-01,5.144165e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.053262e-01,0.000000e+00,0.000000e+00,1.063240e-01
