4.249651e-02,2.937067e-02,9.655393e-03,1.204325e-01,7.024515e-02,0.000000e+00,1.359904e-01,7.092023e-02,7.782192e-03,1.684155e-02,2.509926e-02,8.337151e-02,5.586712e-02,3.006796e-02,1.234152e-02,2.966511e-02,1.447498e-01,1.798083e-02,2.766432e-02,1.177455e-01,1.032504e-01,3.751472e-02,9.151123e-02,4.863431e-02,2.464889e-02,6.699292e-02,6.850544e-02,4.151943e-02,9.163254e-02,3.022006e-02,7.856733e-02,0.000000e+00,5.975422e-02,6.783005e-02,0.000000e+00,0.000000e+00,4.677584e-02,1.611668e-01,9.758268e-02,1.201880e-01,3.751806e-02,1.767061e-03,1.644411e-01,5.659563e-02,3.657769e-02,5.805739e-03,3.919960e-02,1.710787e-03,6.948467e-02,2.237905e-02
7.504819e-02,9.370168e-02,1.033583e-01,6.750157e-02,0.000000e+00,4.789894e-03,0.000000e+00,2.369764e-02,5.061825e-02,3.740842e-02,8.616154e-02,7.167448e-02,7.342552e-02,0.000000e+00,4.073502e-02,7.387462e-02,4.899946e-02,2.818937e-02,3.533112e-02,3.794525e-02,8.075815e-02,7.507060e-02,6.438100e-02,7.648730e-02,1.078169e-02,8.600896e-04,8.171099e-02,1.294466e-01,2.660754e-02,4.815312e-02,8.342167e-02,0.000000e+00,1.366502e-01,4.434167e-02,2.185375e-02,1.082855e-01,4.697166e-02,1.393007e-01,4.470392e-02,1.454247e-01,3.774997e-02,5.591795e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.149234e-02,0.000000e+00,3.201691e-02,4.371160e-02
0.000000e+00,2.258826e-01,1.394232e-01,4.514499e-02,1.672193e-02,1.066225e-03,0.000000e+00,5.083071e-02,4.492750e-02,3.915860e-02,2.159396e-02,4.000300e-02,3.200650e-02,2.708762e-02,3.445185e-02,4.588956e-02,4.501211e-02,2.109766e-02,5.976546e-02,2.782543e-02,6.136951e-02,8.133653e-02,8.074847e-02,6.321477e-02,3.678340e-02,1.190481e-01,9.103901e-02,3.500680e-02,9.308245e-02,4.097464e-02,1.788813e-02,3.148829e-02,6.849516e-02,7.126464e-02,6.378407e-02,1.349509e-01,3.875705e-02,1.021090e-01,0.000000e+00,1.802741e-01,3.525920e-02,2.878253e-02,3.042029e-02,5.290403e-02,4.424218e-02,9.228380e-02,9.175437e-02,4.646606e-02,9.459901e-02,6.053143e-02
2.983362e-02,2.156205e-01,1.618316e-01,7.823058e-02,3.970019e-02,5.929997e-02,5.975191e-02,2.508898e-02,7.395175e-02,2.894256e-02,4.642905e-02,3.123982e-02,5.907735e-02,0.000000e+00,6.327482e-02,6.978561e-02,5.281380e-02,7.601301e-02,3.910569e-02,3.069835e-02,3.845629e-02,4.769773e-02,7.416875e-02,9.057468e-02,2.578224e-02,8.694647e-02,6.932046e-02,2.455499e-02,1.306843e-02,3.846123e-02,0.000000e+00,1.930539e-02,6.476295e-02,2.831072e-02,7.432907e-02,7.780548e-02,4.054165e-02,8.286766e-02,1.748379e-02,1.418609e-01,2.048174e-02,6.236868e-02,1.161252e-01,6.157779e-02,1.146012e-02,2.282087e-02,7.445471e-02,3.911282e-02,0.000000e+00,2.987133e-02
1.136219e-01,7.932659e-02,0.000000e+00,8.974071e-02,1.217441e-01,2.626179e-02,0.000000e+00,2.406293e-02,6.583578e-02,3.444563e-02,6.197111e-03,6.154158e-02,5.278149e-02,2.482278e-03,7.607870e-03,3.627187e-02,5.853326e-02,3.527343e-02,1.881790e-02,1.150512e-01,9.738630e-02,1.112346e-02,6.681404e-03,1.023971e-01,4.152208e-02,1.021274e-01,0.000000e+00,0.000000e+00,7.113407e-02,0.000000e+00,6.738030e-02,3.312719e-02,7.900109e-03,1.620568e-02,1.015062e-01,1.406671e-01,4.502011e-02,7.150321e-02,7.996831e-02,1.186426e-01,5.732900e-02,9.515825e-03,1.184643e-01,7.195519e-02,4.661838e-02,0.000000e+00,5.141671e-03,0.000000e+00,3.482695e-02,1.215694e-01
6.032049e-02,7.611552e-02,9.348787e-02,1.105607e-01,5.919811e-02,3.058360e-02,4.603065e-02,2.231465e-02,5.574300e-02,4.022011e-02,3.055092e-02,4.365116e-02,4.709008e-02,0.000000e+00,1.623453e-03,0.000000e+00,7.921451e-02,4.242863e-02,0.000000e+00,2.574302e-02,0.000000e+00,7.600881e-02,6.420725e-02,3.779409e-02,7.257020e-02,9.359809e-02,7.594301e-02,4.666380e-02,0.000000e+00,5.132381e-02,8.193919e-02,0.000000e+00,0.000000e+00,1.821325e-01,1.267841e-01,9.530008e-02,0.000000e+00,6.492950e-02,2.674238e-02,7.037056e-02,5.600640e-02,1.581004e-01,4.452008e-02,1.313742e-02,3.706502e-02,6.341165e-02,4.549607e-02,8.170838e-03,0.000000e+00,9.160990e-02
5.645666e-02,7.710666e-02,1.388116e-01,1.529883e-01,7.402222e-02,7.575623e-02,1.042437e-01,5.463209e-02,4.479109e-03,0.000000e+00,0.000000e+00,6.598851e-02,6.065867e-02,5.072250e-02,0.000000e+00,7.247335e-02,8.909522e-02,0.000000e+00,1.417073e-02,1.933954e-02,8.868885e-02,1.436841e-02,7.466660e-02,0.000000e+00,0.000000e+00,1.107277e-01,4.641943e-02,5.510402e-02,1.698503e-01,5.794250e-02,5.127465e-02,3.017932e-02,7.247181e-04,8.412331e-02,1.847959e-02,0.000000e+00,5.063405e-02,7.644647e-02,8.469219e-02,6.183122e-02,4.280449e-02,0.000000e+00,0.000000e+00,1.339350e-01,4.810516e-02,7.564919e-02,0.000000e+00,5.788553e-02,5.682699e-02,4.036276e-02
8.301012e-02,4.245784e-02,3.965718e-02,8.630917e-02,0.000000e+00,0.000000e+00,3.924618e-02,6.005049e-02,4.170270e-02,3.007670e-02,5.865773e-03,6.516308e-02,6.718617e-02,5.825780e-02,7.198437e-02,7.984187e-02,3.431438e-02,4.788855e-02,0.000000e+00,0.000000e+00,1.021913e-01,7.099651e-02,4.767013e-02,8.206620e-02,7.463919e-02,7.028930e-02,1.262387e-01,1.026438e-01,1.199399e-01,4.397108e-02,0.000000e+00,4.254997e-02,1.089179e-01,6.689293e-02,1.014880e-01,0.000000e+00,3.575914e-02,0.000000e+00,3.553637e-02,8.242381e-02,5.710866e-02,6.974802e-02,1.191470e-02,1.564372e-02,4.094930e-02,1.294846e-01,6.482146e-02,2.319691e-02,4.092453e-03,7.284768e-02
2.707791e-02,2.575433e-02,9.631842e-02,1.323795e-01,1.156367e-01,2.563590e-02,4.213376e-02,2.623336e-02,3.925388e-02,2.740246e-02,5.033561e-02,4.523933e-02,8.599338e-03,2.286367e-02,1.858105e-02,5.519740e-02,1.239248e-02,2.256056e-02,5.013692e-02,1.096502e-01,3.610448e-02,7.963527e-02,1.049638e-01,7.488582e-02,6.458476e-02,1.004761e-01,1.005135e-01,1.006907e-01,4.301609e-02,2.332325e-02,7.351014e-02,3.474126e-02,1.073085e-01,4.551000e-02,1.336808e-01,1.239916e-01,2.522553e-02,3.782669e-02,9.800176e-02,5.452873e-04,2.424222e-02,8.252517e-02,4.119009e-02,4.946760e-02,4.600743e-02,9.745511e-02,8.893933e-02,4.405220e-02,0.000000e+00,5.622750e-02
5.108845e-04,4.563038e-02,3.898668e-02,1.117113e-01,2.521906e-02,3.565196e-02,9.112447e-02,7.526380e-02,0.000000e+00,0.000000e+00,6.034140e-02,2.517422e-02,0.000000e+00,7.195646e-02,0.000000e+00,4.362660e-02,7.156343e-02,3.593281e-02,5.590888e-02,1.062591e-01,9.193821e-02,5.943822e-02,5.816178e-03,0.000000e+00,2.733621e-02,1.321302e-01,4.759650e-02,4.038933e-02,8.791497e-02,5.280019e-02,1.078247e-03,7.158328e-02,1.305520e-01,3.000530e-02,0.000000e+00,1.468696e-01,4.411607e-02,1.155403e-01,5.463709e-02,7.316781e-02,7.285016e-02,6.676572e-02,1.737235e-01,1.704315e-02,1.921013e-02,1.372347e-01,1.087988e-01,0.000000e+00,0.000000e+00,1.553606e-02
8.796679e-02,2.573036e-02,9.626604e-02,1.378944e-01,9.202419e-02,3.249600e-02,6.380569e-02,3.656845e-02,3.280545e-02,2.663752e-02,6.526190e-02,1.609646e-02,5.983389e-02,0.000000e+00,9.591005e-02,2.458904e-04,1.032971e-01,0.000000e+00,0.000000e+00,3.023910e-02,8.199923e-02,1.291388e-01,1.038198e-01,6.475435e-02,3.236024e-02,7.739760e-02,3.984717e-03,0.000000e+00,2.873901e-02,4.334061e-02,4.805035e-02,0.000000e+00,3.634306e-02,4.848631e-02,2.575851e-01,7.232486e-02,8.733419e-03,6.498654e-02,7.935531e-02,1.420488e-01,8.152128e-04,0.000000e+00,3.303311e-02,0.000000e+00,5.019359e-02,0.000000e+00,6.270030e-02,4.887118e-02,2.476572e-02,1.421377e-02
9.910214e-02,1.261543e-01,3.154036e-02,5.567396e-02,0.000000e+00,7.186318e-02,3.094984e-03,2.303739e-02,3.938017e-02,1.830193e-02,4.083240e-04,1.783517e-02,1.201403e-02,1.289401e-02,6.708971e-02,5.929566e-02,1.162753e-02,2.772626e-02,5.067204e-02,1.245348e-01,0.000000e+00,6.221165e-04,0.000000e+00,1.243247e-01,0.000000e+00,5.443917e-02,4.729175e-02,6.144023e-02,0.000000e+00,6.354259e-02,5.545212e-02,7.516437e-02,1.210560e-01,6.908192e-02,7.699427e-02,1.024672e-01,6.793549e-02,1.197420e-01,1.166328e-01,0.000000e+00,5.903576e-02,6.382098e-02,7.329796e-02,5.975299e-02,6.549061e-02,1.840378e-02,6.301826e-03,3.214220e-02,9.203040e-02,0.000000e+00
3.021379e-02,4.161861e-01,3.054665e-01,2.834329e-04,3.434597e-02,1.829736e-02,9.369346e-02,2.672509e-02,6.313581e-02,1.127866e-02,1.042624e-02,5.648713e-02,4.370067e-02,2.523282e-02,2.595986e-02,7.710927e-02,2.047169e-02,7.465761e-02,2.671805e-02,3.205038e-02,6.067556e-02,7.463310e-02,2.570906e-02,8.125938e-02,8.938103e-02,1.167609e-01,1.115541e-01,6.055581e-02,8.741304e-04,3.276377e-02,6.240527e-02,3.264888e-02,7.749157e-02,0.000000e+00,7.487369e-02,5.310088e-02,9.661311e-03,4.133377e-02,0.000000e+00,2.165806e-02,1.344425e-02,6.066560e-02,3.411154e-02,1.304043e-02,4.344704e-02,7.142831e-02,5.434946e-02,3.613396e-02,1.306603e-01,0.000000e+00
4.036577e-02,0.000000e+00,5.008209e-02,7.031496e-02,1.373959e-01,2.851917e-02,4.737706e-02,3.694433e-02,0.000000e+00,0.000000e+00,3.592567e-02,6.250261e-02,7.647840e-02,2.541037e-02,3.321575e-02,3.194079e-02,6.352611e-02,2.873626e-02,1.801359e-02,1.046985e-01,1.140305e-01,8.467016e-02,3.256412e-02,1.112219e-01,3.031491e-03,1.153866e-01,4.746687e-02,1.296674e-02,6.664412e-02,0.000000e+00,5.374507e-02,8.529398e-02,1.983429e-01,8.525337e-02,1.267486e-01,2.050199e-02,0.000000e+00,6.609712e-02,8.015249e-03,1.736419e-01,2.171817e-02,0.000000e+00,7.781628e-02,0.000000e+00,8.624678e-02,1.049496e-01,7.015838e-02,6.487906e-02,9.952741e-02,4.932208e-02
8.705909e-02,0.000000e+00,3.009154e-02,5.693856e-02,1.084573e-01,2.576331e-02,6.848885e-02,3.079126e-02,4.676319e-02,3.658762e-02,4.233665e-02,1.783263e-02,1.072211e-02,5.551242e-02,2.643283e-02,5.857257e-02,1.373148e-01,5.614318e-02,5.071651e-02,5.850328e-02,0.000000e+00,3.290922e-02,5.513182e-02,7.228423e-02,3.140226e-02,1.126594e-01,4.193970e-03,7.173972e-02,1.064527e-01,6.071789e-02,3.505915e-02,0.000000e+00,1.100146e-01,8.045952e-02,1.006887e-03,4.967581e-02,2.630123e-02,0.000000e+00,7.703286e-02,6.389333e-03,3.220152e-02,5.155771e-02,8.341133e-02,1.163534e-01,7.285989e-02,9.152132e-02,3.911601e-02,3.010744e-02,1.188964e-01,7.667870e-02
0.000000e+00,6.225679e-03,2.353176e-03,3.752513e-02,3.892522e-02,5.548117e-02,1.715660e-02,3.427139e-02,5.543919e-02,4.236556e-02,2.821280e-02,6.972085e-02,8.818321e-02,0.000000e+00,4.982765e-02,2.693035e-02,1.187509e-01,1.389662e-02,5.408892e-02,1.724263e-02,3.844736e-02,5.495740e-02,6.732838e-02,5.972847e-02,4.541904e-02,8.133420e-02,1.036983e-01,4.202144e-02,6.965270e-03,8.676469e-02,1.158450e-01,3.132918e-02,9.725506e-02,9.798352e-02,0.000000e+00,5.007686e-02,3.349339e-02,8.757358e-02,2.833673e-02,0.000000e+00,4.596539e-02,5.703986e-02,1.669232e-01,1.391707e-02,8.660945e-02,1.390705e-01,6.478568e-02,0.000000e+00,3.660774e-02,7.715513e-02
2.530883e-02,4.154119e-01,2.984520e-01,0.000000e+00,1.188501e-02,6.807860e-03,8.156589e-02,2.972121e-02,7.092689e-02,2.555983e-02,2.730662e-02,3.452598e-02,6.639908e-02,1.958293e-02,2.879836e-02,4.524239e-02,3.921922e-02,8.519810e-02,1.507467e-02,3.597678e-02,7.949455e-02,7.424579e-02,2.026917e-02,4.800684e-02,9.458526e-02,1.182163e-01,9.177368e-02,3.447561e-02,4.752725e-03,2.681532e-02,3.445267e-02,2.266354e-02,8.988094e-02,2.738661e-02,8.094617e-02,7.993462e-02,3.480988e-02,6.358257e-02,6.572596e-03,5.755478e-02,3.680901e-03,3.576897e-02,2.399796e-02,8.070517e-02,2.352265e-02,8.827107e-02,6.190352e-02,1.499855e-02,1.287620e-01,0.000000e+00
1.317331e-02,4.391583e-02,1.024395e-01,1.723512e-01,4.583657e-02,4.718510e-02,1.032348e-01,4.846163e-02,2.891814e-02,1.399095e-02,4.650914e-02,5.375441e-02,5.597224e-02,4.521308e-02,2.954862e-02,0.000000e+00,7.555887e-02,3.519553e-02,2.113838e-02,0.000000e+00,0.000000e+00,5.139324e-02,3.960243e-02,5.253285e-02,4.891236e-02,7.625275e-02,0.000000e+00,7.305993e-02,0.000000e+00,9.201957e-02,5.693068e-02,3.850688e-02,4.612388e-02,8.385645e-02,1.432826e-01,1.194291e-01,6.653861e-02,1.141359e-01,9.227009e-02,1.149113e-01,2.299536e-02,8.184698e-03,3.983071e-02,9.829120e-02,4.166163e-02,7.844742e-02,4.458099e-02,6.706952e-03,1.461374e-01,0.000000e+00
6.152915e-02,1.143605e-01,1.162866e-01,1.023131e-01,0.000000e+00,3.226994e-02,4.595454e-02,4.032489e-02,4.429065e-02,2.542027e-02,1.882890e-02,5.166337e-03,7.013101e-02,2.348381e-02,3.117680e-02,4.723608e-02,9.907319e-02,6.193171e-02,1.249408e-03,6.580450e-02,1.487249e-02,5.663833e-02,0.000000e+00,8.969001e-02,4.366925e-02,1.122464e-01,6.936508e-02,8.270243e-02,1.136931e-01,5.877466e-02,6.394622e-02,4.779326e-02,1.006037e-01,9.320407e-02,1.085140e-01,2.797675e-02,3.162483e-02,1.042255e-01,4.263868e-02,6.924298e-02,1.739687e-02,9.733416e-04,9.352022e-02,9.771741e-02,6.787096e-02,1.075442e-01,5.477117e-02,4.596232e-02,1.171817e-01,4.335017e-02
7.669306e-02,0.000000e+00,0.000000e+00,1.556856e-01,1.172179e-01,5.458729e-02,4.208243e-02,9.469695e-03,3.493070e-02,4.448651e-02,0.000000e+00,8.276750e-02,3.916301e-02,3.170654e-02,2.565639e-03,3.969002e-02,1.279112e-01,0.000000e+00,7.358535e-02,1.081041e-01,0.000000e+00,5.565204e-02,9.351237e-02,4.954409e-02,2.766225e-02,4.278811e-02,9.191521e-02,4.390290e-02,8.537114e-02,1.388728e-02,9.240291e-02,6.385359e-02,1.301642e-01,3.165446e-02,0.000000e+00,1.160719e-01,2.403366e-03,0.000000e+00,7.491623e-03,8.859863e-02,5.258323e-02,0.000000e+00,1.089584e-01,1.031382e-01,8.176356e-03,1.409731e-01,2.856427e-02,7.062694e-02,0.000000e+00,0.000000e+00
7.533144e-02,1.374680e-01,9.423643e-02,1.325609e-02,5.861228e-02,7.511765e-06,6.414785e-02,0.000000e+00,3.913158e-02,1.523441e-02,4.751272e-02,5.604057e-02,4.898392e-02,4.347181e-02,8.118758e-02,5.911091e-02,2.343463e-02,0.000000e+00,2.740285e-02,8.914947e-02,4.653441e-02,8.097969e-02,0.000000e+00,6.533575e-02,1.179147e-02,1.067295e-01,1.009850e-01,2.920049e-02,7.095449e-02,2.030580e-02,6.727257e-02,5.858888e-02,7.038075e-02,7.454592e-02,1.008807e-01,8.863577e-02,2.657078e-02,9.837358e-02,7.802354e-02,5.636290e-02,4.147125e-02,6.296068e-02,7.138550e-02,1.006095e-01,9.174764e-02,1.296387e-02,6.688055e-02,2.219838e-02,6.585745e-02,8.332598e-02
1.981040e-02,2.591569e-02,5.698013e-02,2.289724e-02,7.460194e-02,4.536182e-02,1.333391e-01,2.155352e-02,2.176927e-02,0.000000e+00,5.670591e-02,3.905816e-02,7.567938e-02,3.255035e-02,9.310070e-02,2.620812e-02,4.707598e-02,3.640994e-02,3.143503e-02,0.000000e+00,8.418841e-02,6.791769e-02,8.593078e-02,2.991067e-02,6.121655e-02,1.139760e-01,1.302381e-01,6.880176e-02,0.000000e+00,4.309468e-02,6.712008e-02,5.357684e-02,4.216114e-04,5.516080e-02,1.021437e-01,5.244174e-02,6.496058e-02,3.744651e-02,8.786507e-02,1.241123e-01,1.317990e-02,6.744885e-02,1.026647e-01,8.936360e-02,6.658131e-02,5.880753e-02,4.944806e-02,1.735498e-02,8.056985e-02,1.732866e-02
2.303401e-02,4.312610e-01,2.762079e-01,1.947312e-02,1.573877e-02,2.956779e-02,7.277877e-02,4.074344e-02,8.260622e-02,1.816439e-02,1.114441e-02,4.079229e-02,2.950644e-02,2.399083e-02,2.389318e-02,4.853305e-02,3.332050e-02,7.645213e-02,4.888822e-02,1.059953e-02,6.342753e-02,7.997002e-02,2.814951e-02,3.708283e-02,9.198770e-02,9.103226e-02,8.859356e-02,4.570160e-02,4.574977e-02,2.732867e-02,1.504468e-02,1.513109e-02,9.722563e-02,0.000000e+00,8.956689e-02,2.033992e-02,1.867793e-02,8.936759e-02,3.503541e-02,3.824809e-02,0.000000e+00,5.252483e-02,4.512148e-02,6.723903e-02,5.216391e-02,3.947562e-02,3.596887e-02,2.418381e-02,1.088203e-01,1.960916e-02
3.667034e-02,1.684264e-02,2.618385e-02,7.121547e-03,3.366755e-03,4.509002e-02,0.000000e+00,1.902753e-03,5.491165e-02,1.225103e-03,0.000000e+00,3.502450e-02,2.441640e-02,1.349506e-02,1.103129e-01,1.131289e-03,8.059732e-02,4.031360e-02,7.448914e-02,0.000000e+00,2.080528e-01,8.956188e-02,8.709084e-02,0.000000e+00,1.215176e-02,9.023969e-02,0.000000e+00,5.517779e-02,1.177597e-01,5.960532e-02,9.222096e-02,0.000000e+00,8.547107e-02,1.420189e-01,8.457573e-02,1.581282e-01,1.189577e-02,1.347440e-02,5.105769e-02,3.055953e-03,6.975966e-02,3.076498e-03,0.000000e+00,2.944458e-02,6.374615e-02,1.350323e-02,0.000000e+00,4.638752e-02,2.858580e-02,1.184016e-01
1.173562e-01,2.440112e-02,0.000000e+00,1.377531e-01,5.004081e-02,4.431140e-02,9.833795e-02,2.650745e-02,0.000000e+00,3.454418e-02,2.755624e-02,5.992920e-02,5.853704e-02,0.000000e+00,6.638636e-02,4.022406e-02,6.267549e-02,4.357070e-02,8.834396e-02,9.218791e-03,1.467392e-02,6.322876e-02,9.491009e-02,5.465120e-02,3.679834e-03,6.098366e-02,4.260007e-02,6.639785e-02,2.014573e-04,6.486211e-02,6.286048e-02,8.031124e-02,6.915512e-02,3.743187e-02,1.016470e-01,1.251920e-01,5.291983e-02,6.922203e-03,7.792025e-02,0.000000e+00,2.738954e-02,0.000000e+00,7.554735e-02,8.513692e-02,1.073634e-01,1.525098e-01,0.000000e+00,5.414568e-02,1.058255e-01,0.000000e+00
2.582278e-02,0.000000e+00,3.543933e-01,0.000000e+00,8.537144e-02,2.706858e-02,1.380946e-01,4.789253e-02,0.000000e+00,1.418940e-02,9.873249e-03,3.691904e-02,5.446391e-02,0.000000e+00,5.112604e-02,9.237185e-02,3.697605e-02,6.586639e-02,0.000000e+00,1.510775e-02,3.202032e-03,4.637638e-02,3.957944e-02,8.481107e-02,0.000000e+00,1.820967e-01,3.856020e-02,5.287349e-02,0.000000e+00,7.979580e-02,1.919353e-02,6.051653e-02,9.387275e-02,0.000000e+00,1.449747e-01,7.759212e-02,2.232685e-02,8.362022e-02,2.026387e-02,0.000000e+00,2.202754e-02,0.000000e+00,9.692567e-02,1.919077e-03,3.997316e-02,0.000000e+00,4.188770e-02,6.591914e-02,1.142736e-01,4.358490e-02
6.093428e-02,3.349278e-02,7.131211e-02,1.619977e-01,1.150977e-01,0.000000e+00,8.994908e-02,0.000000e+00,1.379194e-02,2.239715e-02,0.000000e+00,0.000000e+00,2.177361e-02,6.648552e-02,5.454734e-02,2.864883e-02,0.000000e+00,2.141481e-02,8.198858e-02,8.597892e-03,3.804026e-02,1.121933e-01,7.559564e-03,4.508629e-02,4.290884e-02,4.004542e-02,0.000000e+00,1.279272e-01,4.460751e-02,4.390021e-02,6.119874e-02,7.296649e-02,8.334019e-02,1.037497e-03,1.290414e-01,0.000000e+00,3.352146e-03,0.000000e+00,7.214758e-02,1.277045e-01,5.501767e-02,0.000000e+00,1.288578e-01,1.316818e-01,6.488191e-02,1.157492e-01,6.749666e-02,0.000000e+00,1.946381e-02,9.694874e-02
2.558818e-02,1.331645e-01,5.743317e-02,1.159481e-01,3.938968e-02,0.000000e+00,7.378791e-02,2.394888e-02,2.039322e-02,1.896929e-02,4.364097e-02,0.000000e+00,7.374508e-02,2.886153e-02,1.971170e-03,6.898600e-02,1.270132e-01,0.000000e+00,2.352750e-02,2.700256e-02,1.277963e-02,1.236873e-01,0.000000e+00,5.797704e-02,8.511666e-03,1.048719e-01,0.000000e+00,3.788230e-02,1.403756e-01,7.382389e-02,7.870403e-02,4.664635e-02,1.002101e-01,6.683553e-02,0.000000e+00,4.726239e-02,5.654762e-02,0.000000e+00,5.990296e-02,0.000000e+00,5.682199e-02,0.000000e+00,1.010313e-01,7.961724e-02,8.505685e-02,1.401326e-01,5.744732e-02,3.223696e-02,6.857086e-02,9.650952e-02
3.601223e-02,5.834640e-02,9.096711e-03,3.553040e-02,1.221119e-01,6.338055e-03,6.972018e-02,6.056324e-02,3.362858e-02,0.000000e+00,3.571333e-02,1.812496e-02,7.150646e-02,2.449261e-02,7.457896e-02,6.611297e-02,5.670756e-02,0.000000e+00,5.674914e-02,1.302956e-02,5.389603e-03,0.000000e+00,1.357961e-01,8.464963e-02,2.845671e-02,4.208892e-02,4.577365e-02,1.596301e-03,1.693047e-02,7.918141e-02,6.467459e-02,5.414966e-04,1.295820e-01,1.329472e-01,1.301000e-01,5.770967e-02,5.736227e-02,1.090508e-01,8.827554e-02,0.000000e+00,1.182498e-02,0.000000e+00,6.686333e-02,1.560572e-01,6.787293e-02,1.460154e-01,4.709383e-02,6.908196e-02,1.195514e-01,0.000000e+00
3.065214e-02,2.473782e-01,1.495588e-01,8.361905e-02,4.338752e-02,4.985703e-02,1.064583e-01,3.450501e-02,6.518001e-02,2.476322e-02,2.220212e-02,2.920510e-02,8.040481e-02,1.313477e-02,7.326797e-03,3.656340e-02,8.518005e-02,5.803767e-02,0.000000e+00,5.012265e-02,5.003539e-02,8.128524e-02,6.536093e-02,4.575018e-02,5.584206e-02,1.026432e-01,9.545560e-02,6.658421e-02,5.849780e-02,3.784174e-02,4.639853e-02,2.941651e-02,4.547757e-02,3.956718e-02,3.247435e-02,3.910177e-02,3.875008e-02,1.096872e-01,4.296698e-02,1.232037e-01,1.526092e-02,6.895690e-02,6.727975e-02,6.088460e-02,4.174860e-02,4.203800e-02,3.607073e-02,2.997641e-02,1.088238e-01,7.042184e-02
0.000000e+00,0.000000e+00,0.000000e+00,8.057701e-02,1.229555e-01,6.589785e-02,6.384414e-02,9.397828e-03,2.182876e-02,2.116430e-02,2.658115e-02,0.000000e+00,6.912662e-02,3.629820e-02,8.273474e-02,3.201658e-02,3.358156e-02,4.053599e-02,4.331350e-02,0.000000e+00,0.000000e+00,1.318658e-01,8.944114e-02,5.255923e-02,0.000000e+00,4.510365e-02,8.475192e-02,9.692491e-02,4.006605e-02,0.000000e+00,3.627475e-02,4.036308e-02,1.586087e-01,1.888711e-01,1.450254e-01,1.711708e-01,4.955315e-02,8.237232e-02,0.000000e+00,1.056734e-01,0.000000e+00,2.777182e-04,6.987916e-02,0.000000e+00,9.044543e-02,5.182374e-02,6.023895e-02,0.000000e+00,1.536008e-01,3.667032e-02
5.105829e-02,2.005310e-01,0.000000e+00,4.165990e-02,1.183501e-01,7.271081e-04,5.708909e-02,3.839833e-02,4.159037e-02,1.732466e-02,7.583345e-02,0.000000e+00,1.714088e-03,4.254064e-03,3.681293e-02,7.237162e-02,5.342318e-02,3.672262e-02,9.139100e-03,1.540988e-01,0.000000e+00,1.122206e-02,6.733576e-02,5.668591e-02,0.000000e+00,1.489018e-01,4.864247e-02,1.047928e-01,2.065061e-03,1.159103e-01,4.622084e-02,6.490215e-02,4.383665e-02,1.288799e-01,2.360928e-02,6.059179e-02,0.000000e+00,1.418559e-01,6.799975e-02,7.161279e-02,1.132158e-02,4.423322e-03,3.381594e-02,6.125014e-02,5.895815e-02,0.000000e+00,1.051425e-01,0.000000e+00,0.000000e+00,1.082747e-01
6.508984e-02,0.000000e+00,0.000000e+00,2.113846e-02,1.294141e-01,4.731572e-02,4.358634e-02,3.721191e-02,1.667709e-02,0.000000e+00,3.723942e-02,3.799606e-02,5.168711e-02,4.617205e-03,9.042111e-02,2.075507e-03,9.783628e-02,1.053708e-02,8.772804e-02,8.449016e-02,1.719227e-02,4.394440e-02,0.000000e+00,4.025601e-02,5.843175e-02,1.056505e-01,4.373502e-02,4.266975e-02,0.000000e+00,1.004642e-01,5.631042e-02,0.000000e+00,0.000000e+00,1.025679e-01,7.515969e-03,1.275038e-01,5.686961e-02,0.000000e+00,1.193778e-01,1.094052e-01,5.112424e-02,6.751309e-02,8.153749e-02,0.000000e+00,7.644292e-02,0.000000e+00,2.602306e-03,9.936107e-03,9.715052e-02,2.511644e-03
4.263086e-02,6.491860e-02,1.036211e-02,1.257936e-01,1.467630e-01,7.889206e-02,0.000000e+00,4.250951e-02,0.000000e+00,2.972487e-02,4.388552e-02,4.912380e-02,1.754844e-02,7.067956e-03,8.757192e-02,8.136471e-02,1.061124e-01,3.590224e-02,5.715694e-02,2.643547e-02,0.000000e+00,1.439431e-01,0.000000e+00,9.872449e-02,6.273261e-03,1.293467e-01,5.089242e-02,7.326178e-02,0.000000e+00,8.773989e-03,5.829685e-02,6.574725e-02,9.649871e-02,3.937936e-02,1.658211e-01,7.235676e-02,1.749075e-02,0.000000e+00,8.908313e-02,0.000000e+00,4.634879e-02,1.028488e-02,0.000000e+00,1.143367e-01,4.959641e-02,1.027079e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.468954e-02
3.899786e-02,1.214682e-01,9.512327e-02,1.353225e-01,1.111043e-01,4.144845e-02,3.132900e-02,2.055339e-02,7.065200e-02,3.638773e-02,3.981265e-02,5.462555e-02,2.535958e-02,2.790377e-04,6.414385e-02,6.096171e-02,3.394163e-02,1.836506e-02,1.103737e-01,1.073732e-01,1.483496e-02,1.451377e-01,3.982674e-02,7.926562e-02,0.000000e+00,5.261939e-02,8.789170e-02,9.649038e-03,1.063121e-01,8.813996e-02,5.950553e-02,0.000000e+00,9.645772e-02,0.000000e+00,2.110742e-02,1.091371e-01,0.000000e+00,7.086257e-02,0.000000e+00,1.621719e-03,3.491535e-02,7.181261e-02,2.398623e-02,2.324196e-02,7.516532e-02,8.767081e-02,7.676168e-02,3.450061e-03,1.949237e-02,2.151575e-02
